mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682492555.7050211,(-43+131j),(212+528j),(148+486j),(66+291j),(-22+116j),(-92-54j),(-178-228j),(-245-367j),(-375-524j),(-423-659j),(-596-846j),(-539-915j),(-581-821j),(-590-847j),(-602-847j),(-474-716j),(-503-685j),(-343-517j),(-305-345j),(-172-148j),(-14+26j),(123+156j),(282+335j),(436+483j),(591+649j),(681+551j),(809+606j),(-18-37j),(52+143j),(67+199j),(50+160j),(-22+48j),(-2011+0j),(-13056-32640j),(128+0j),(31+10j),(3-14j),(9+7j),(-68-189j),(-125-368j),(-171-565j),(-106-766j),(-210-878j),(-209-910j),(-279-964j),(-379-935j),(-264-983j),(-309-857j),(-162-849j),(-137-673j),(-81-516j),(-17-311j),(59-122j),(115+68j),(205+223j),(282+364j),(364+508j),(364+671j),(383+757j),(401+814j),(465+757j),(506+818j),(344+868j),(368+820j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492555.83032,(-14-99j),(-420-540j),(-490-753j),(-451-788j),(-481-911j),(-338-739j),(-306-849j),(-258-816j),(-219-717j),(-130-620j),(-96-525j),(-27-304j),(-3-71j),(-7+130j),(-18+357j),(-59+510j),(-110+757j),(-220+871j),(-208+1068j),(-260+1051j),(-287+1192j),(-354+972j),(-347+945j),(-354+901j),(-337+802j),(-182+558j),(-133+409j),(3+17j),(-8+12j),(53+0j),(74-15j),(40-2j),(-2011+0j),(-13056-32640j),(128+0j),(9+75j),(53+12j),(-8+13j),(-909+162j),(-840+209j),(-825+133j),(-722-24j),(-575-22j),(-351-52j),(-192-63j),(8-72j),(223-77j),(423-79j),(621+42j),(750+108j),(863+162j),(874+205j),(869+261j),(962+346j),(846+285j),(729+329j),(609+302j),(440+343j),(305+324j),(151+233j),(25+124j),(-136+24j),(-260-149j),(-373-295j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492555.954663,(65-58j),(94-570j),(137-750j),(170-808j),(188-874j),(137-744j),(183-807j),(157-649j),(125-684j),(142-550j),(88-474j),(49-293j),(-30-93j),(-91+79j),(-171+279j),(-223+402j),(-333+631j),(-404+712j),(-389+929j),(-395+917j),(-382+1079j),(-339+825j),(-299+897j),(-247+839j),(-240+782j),(-90+538j),(-32+396j),(-3+1j),10j,(52-6j),(74-24j),(35-11j),(-2011+0j),(-13056-32640j),(128+0j),(-71-17j),(-29+46j),(-13-1j),(28-858j),(-71-827j),(-54-812j),(49-726j),(5-586j),(87-352j),(62-209j),(66-31j),(92+159j),(105+320j),(64+527j),(61+665j),(71+777j),(65+801j),(47+837j),(12+922j),(63+813j),(24+732j),(44+663j),(-21+545j),(-59+429j),(-54+275j),(-54+103j),(-38-36j),(-14-196j),(-4-383j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492556.0830932,(-1-110j),(-491-206j),(-515+54j),(-275+203j),(-88+148j),(-19+16j),(-108-107j),(-305-78j),(-468+133j),(-469+410j),(-205+811j),(176+884j),(655+584j),(883+199j),(899-312j),(557-559j),(167-778j),(-198-593j),(-409-261j),(-273+27j),(-21+104j),(147-53j),(122-330j),(-165-528j),(-588-498j),(-787+4j),(-782+502j),(13-34j),(-71+124j),200j,(84+144j),(20+44j),(-2011+0j),(-13312-32640j),(128+0j),(23-23j),(-13-15j),(2-5j),(-22+125j),(45+276j),(252+384j),(540+365j),(780-21j),(636-408j),(398-778j),(-164-891j),(-481-784j),(-813-315j),(-819-5j),(-584+345j),(-267+485j),(-5+349j),(56+170j),(-43+62j),(-168+108j),(-178+273j),(-55+475j),(213+562j),(495+493j),(723+225j),(700-252j),(532-634j),(290-773j),(-148-777j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492556.2069337,(91+13j),(501-322j),(656-384j),(730-405j),(800-404j),(665-360j),(734-357j),(640-327j),(609-311j),(542-225j),(456-208j),(296-120j),(80-81j),(-86-27j),(-291+10j),(-412+26j),(-658+56j),(-734+23j),(-947+123j),(-940+122j),(-1068+191j),(-935+150j),(-889+131j),(-819+140j),(-783+121j),(-522+148j),(-379+143j),(2-4j),(-15+0j),(26+47j),(38+52j),(20+36j),(-2011+0j),(-13312-32640j),(128+0j),(-44-55j),(-51+20j),(-5-5j),(592-743j),(501-773j),(472-703j),(536-596j),(369-486j),(263-354j),(178-166j),(57-22j),(-45+174j),(-145+313j),(-336+441j),(-438+550j),(-500+654j),(-534+673j),(-584+690j),(-649+723j),(-554+684j),(-517+570j),(-454+539j),(-376+349j),(-352+278j),(-236+159j),(-122+47j),(-9-64j),(141-151j),(286-263j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492556.3352315,(113-105j),(-324-585j),(-491-298j),(-351-22j),(-111+36j),(-3-107j),(-148-308j),(-416-330j),(-729-26j),(-781+428j),(-560+1032j),(-29+1223j),(696+925j),(1112+429j),(1201-267j),(708-705j),(192-1004j),(-259-703j),(-525-275j),(-289+83j),(22+96j),(159-157j),(-12-489j),(-431-590j),(-947-350j),(-959+381j),(-638+1025j),(23-63j),(19+185j),(143+221j),(179+91j),(64+25j),(-2011+0j),(-13312-32640j),(128+0j),(3+44j),(29-5j),(6+0j),(-148-169j),(-462-133j),(-725+173j),(-775+636j),(-253+1139j),(455+1149j),(1073+695j),(1313-155j),(1116-714j),(411-1103j),(-90-1116j),(-544-691j),(-620-228j),(-389+67j),(-135+45j),(-33-129j),(-256-279j),(-528-143j),(-735+229j),(-634+664j),(-271+998j),(342+1039j),(877+596j),(1121+41j),(1031-381j),(588-883j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492556.4587197,(-94+41j),(-303+621j),(-375+778j),(-353+821j),(-328+872j),(-238+723j),(-258+766j),(-183+721j),(-134+617j),(-101+488j),(-31+377j),(9+186j),(32-17j),(70-195j),(97-396j),(121-505j),(130-756j),(156-826j),(41-1024j),(11-991j),(-84-1101j),(-38-869j),(-96-877j),(-146-789j),(-156-702j),(-190-430j),(-161-267j),(9-4j),(-3-1j),(-33+50j),(-32+73j),(-27+33j),(-2011+0j),(-13056-32640j),(128+0j),(-8+72j),(54+21j),(-1+21j),(-917+245j),(-824+384j),(-763+347j),(-712+257j),(-513+250j),(-303+188j),(-116+101j),(63-18j),(216-138j),(316-299j),(519-375j),(603-497j),(651-619j),(635-656j),(611-677j),(637-747j),(475-719j),(402-624j),(312-565j),(252-409j),(208-300j),(107-161j),-7j,(-57+156j),(-169+286j),(-227+459j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492556.5203342,(87+5j),(522-302j),(719-350j),(758-330j),(838-311j),(694-241j),(781-196j),(708-104j),(648-115j),(508-30j),(414-25j),(228-7j),(44-29j),(-129-63j),(-330-116j),(-439-184j),(-643-294j),(-697-410j),(-867-445j),(-821-485j),(-912-543j),(-753-467j),(-719-521j),(-651-499j),(-573-484j),(-390-288j),(-275-199j),(-3-2j),(-10-1j),(-17+50j),(-15+73j),(-16+33j),(-2011+0j),(-13312-32640j),(128+0j),(-73+15j),(-3+51j),(-11+4j),(-315-862j),(-349-797j),(-279-828j),(-120-761j),(-107-609j),(-34-392j),(18-196j),(50-10j),(68+191j),(83+358j),(2+567j),(-47+705j),(-81+815j),(-125+824j),(-193+849j),(-271+881j),(-210+780j),(-248+654j),(-234+608j),(-235+411j),(-258+322j),(-176+183j),(-65+21j),(20-80j),(172-177j),(314-287j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492556.7108018,(140+29j),(751-423j),(980-530j),(998-556j),(1044-628j),(832-539j),(907-587j),(801-530j),(698-548j),(542-420j),(413-383j),(205-216j),(11-62j),(-187+68j),(-419+236j),(-544+342j),(-784+543j),(-914+590j),(-980+864j),(-915+870j),(-964+1069j),(-843+921j),(-755+910j),(-667+871j),(-570+811j),(-264+577j),(-122+425j),(-4+7j),(7+6j),(75-3j),(110-22j),(40-6j),(-2011+0j),(-13312-32640j),(128+0j),(45-92j),(-49-46j),(10-20j),(1237+193j),(1188-3j),(1150+23j),(999+145j),(798+30j),(448-22j),(218+7j),(-39+64j),(-307+114j),(-498+211j),(-804+180j),(-985+240j),(-1131+322j),(-1144+354j),(-1153+385j),(-1211+438j),(-1011+492j),(-890+412j),(-787+395j),(-666+277j),(-509+160j),(-311+70j),(-61+12j),(89-133j),(324-197j),(531-323j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492556.8366523,(42-83j),(-85-567j),(-64-762j),(-57-790j),(-43-851j),(-17-697j),(23-756j),(19-702j),(29-624j),(45-482j),(21-384j),(11-209j),(-25-31j),(-89+132j),(-167+318j),(-228+423j),(-340+625j),(-444+674j),(-450+857j),(-464+825j),(-497+945j),(-433+780j),(-468+754j),(-440+693j),(-426+619j),(-215+420j),(-137+304j),(-4-1j),(-13+2j),(55+3j),(81-1j),(36+9j),(-2011+0j),(-13056-32640j),(128+0j),(-42+44j),(20+39j),(-3+9j),(-699-465j),(-712-366j),(-679-432j),(-542-471j),(-460-354j),(-274-220j),(-147-126j),(-12-23j),(131+85j),(276+173j),(363+360j),(444+461j),(517+548j),(520+586j),(515+606j),(529+675j),(494+578j),(410+531j),(357+490j),(247+446j),(146+350j),(76+215j),(14+48j),(-48-68j),(-75-224j),(-119-387j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492556.9624543,(91-29j),(352-580j),(470-723j),(483-755j),(522-825j),(405-671j),(459-718j),(397-646j),(357-603j),(316-498j),(247-428j),(153-241j),(41-53j),(-55+116j),(-170+297j),(-242+416j),(-358+640j),(-450+704j),(-449+946j),(-435+934j),(-433+1099j),(-338+849j),(-351+912j),(-302+857j),(-261+788j),(-104+571j),(-53+416j),(6+2j),(-11+13j),(48-22j),(65-37j),(38-14j),(-2011+0j),(-13056-32640j),(128+0j),(-15-75j),(-58-2j),(-2-14j),(819-429j),(715-496j),(676-438j),(653-312j),(479-271j),(280-167j),(166-57j),(30+68j),(-121+219j),(-231+360j),(-426+454j),(-520+561j),(-582+658j),(-591+682j),(-602+697j),(-653+759j),(-524+730j),(-468+620j),(-404+554j),(-343+430j),(-328+280j),(-223+150j),(-109+17j),(-27-133j),(97-270j),(192-434j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492557.091408,(67-64j),(120-590j),(246-771j),(309-786j),(366-855j),(343-682j),(437-705j),(459-598j),(417-574j),(388-441j),(341-369j),(226-200j),(77-67j),(-75+33j),(-258+134j),(-396+177j),(-625+268j),(-759+204j),(-906+306j),(-929+248j),(-1064+294j),(-916+177j),(-923+115j),(-874+72j),(-819+29j),(-544+63j),(-401+36j),(4+5j),(-5-9j),(17+36j),(35+50j),(15+32j),(-2011+0j),(-13056-32640j),(128+0j),(-40+57j),(32+33j),(-1+10j),(-802-420j),(-806-360j),(-741-431j),(-603-515j),(-485-409j),(-288-287j),(-146-176j),(1-73j),(169+59j),(299+160j),(378+386j),(444+526j),(503+653j),(480+718j),(449+777j),(434+875j),(402+771j),(304+715j),(237+669j),(80+561j),(5+474j),(-50+321j),(-47+137j),(-81-15j),(-62-209j),(-26-389j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492557.2157073,(-66+89j),(-25+706j),(-12+920j),(19+961j),(48+1054j),(82+840j),(85+925j),(81+844j),(145+760j),(100+641j),(125+524j),(76+303j),(36+70j),(-15-129j),(-71-369j),(-111-509j),(-209-756j),(-217-863j),(-398-1042j),(-408-1006j),(-551-1117j),(-462-927j),(-495-897j),(-496-805j),(-488-736j),(-400-450j),(-317-306j),(-5+1j),(-7-11j),(-13+43j),66j,(-8+37j),(-2011+0j),(-13056-32640j),(128+0j),(32+67j),(54-13j),(4+8j),(-614+686j),(-492+740j),(-443+699j),(-452+595j),(-290+500j),(-179+342j),(-89+182j),(-3+10j),(63-186j),(98-358j),(224-532j),(255-682j),(263-816j),(238-868j),(239-895j),(244-991j),(113-907j),(123-802j),(53-725j),(77-583j),(107-458j),(78-285j),(32-109j),(25+71j),(-4+263j),(5+466j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492557.3401048,(108-18j),(531-519j),(759-600j),(824-555j),(933-547j),(764-388j),(875-332j),(849-317j),(728-192j),(603-81j),(486-64j),(243-11j),(16-22j),(-193-70j),(-411-163j),(-528-268j),(-751-437j),(-766-598j),(-953-684j),(-865-754j),(-959-862j),(-583-811j),(-631-798j),(-535-768j),(-421-736j),(-311-463j),(-208-323j),(-1-3j),(-3-6j),(-35+43j),(-52+67j),(-39+28j),(-2011+0j),(-13056-32640j),(128+0j),(-19+72j),(45+27j),(-5+8j),(-903-172j),(-856-133j),(-792-219j),(-634-324j),(-487-250j),(-288-148j),(-130-89j),(38+19j),(198+153j),(339+267j),(388+510j),(422+665j),(450+775j),(396+834j),(324+884j),(278+1001j),(238+879j),(126+795j),(71+708j),(-64+571j),(-108+419j),(-88+240j),(-30+56j),(19-126j),(154-285j),(282-446j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492557.4664454,(104-69j),(184-518j),(177-413j),(110-215j),(21-19j),(-67+132j),(-181+306j),(-289+440j),(-371+592j),(-524+687j),(-674+879j),(-792+815j),(-661+797j),(-721+744j),(-756+746j),(-667+551j),(-652+537j),(-480+350j),(-330+295j),(-110+163j),(93+27j),(260-70j),(454-146j),(654-234j),(868-292j),(838-360j),(962-401j),(-41+8j),(147+34j),(192+65j),(155+59j),(23+50j),(-2011+0j),(-13056-32640j),(128+0j),(-27+16j),(9+10j),(-13-11j),(106+151j),(245+283j),(355+456j),(382+674j),(504+747j),(464+837j),(517+829j),(594+800j),(442+903j),(464+761j),(278+806j),(197+651j),(145+453j),(75+249j),(-4+60j),(-46-127j),(-105-304j),(-126-443j),(-145-627j),(-105-727j),(-15-870j),(28-916j),(-13-896j),(4-946j),(200-902j),(204-873j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492557.5319855,(14-110j),(-373-664j),(-453-837j),(-484-899j),(-497-916j),(-437-774j),(-415-833j),(-331-710j),(-362-661j),(-250-519j),(-212-393j),(-111-199j),(-18-1j),(55+194j),(149+436j),(170+539j),(273+819j),(240+905j),(414+1083j),(380+1031j),(475+1116j),(396+921j),(384+933j),(360+820j),(336+750j),(269+448j),(217+282j),3j,(9+4j),(43-56j),(35-77j),(24-31j),(-2011+0j),(-13056-32640j),(128+0j),(-73+31j),(-1+46j),(3+15j),(-538-701j),(-600-619j),(-560-599j),(-438-597j),(-361-417j),(-197-220j),(-77-87j),(57+64j),(203+216j),(323+305j),(408+525j),(495+638j),(598+713j),(613+740j),(617+771j),(621+790j),(618+673j),(484+577j),(478+529j),(294+440j),(209+363j),(98+212j),(-17+42j),(-127-82j),(-203-281j),(-333-447j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492557.7171333,(90-51j),(-63-699j),(-488-758j),(-831-464j),(-1030-9j),(-737+432j),(-508+780j),(-13+896j),(357+688j),(508+397j),(530+57j),(284-138j),(2-105j),(-112+97j),(-13+379j),(240+465j),(687+416j),(889+74j),(962-547j),(567-927j),(-14-1230j),(-461-925j),(-858-519j),(-926-14j),(-745+418j),(-232+518j),(81+406j),(-10+0j),(17+7j),(-7-64j),(-62-55j),(-43-16j),(-2011+0j),(-13056-32640j),(128+0j),(53-50j),(-41-25j),(7-11j),(547-719j),(17-874j),(-380-731j),(-569-482j),(-584-66j),(-351+149j),(-131+153j),(7-4j),(-63-196j),(-289-254j),(-548-213j),(-735+93j),(-697+542j),(-351+839j),(90+934j),(545+855j),(831+382j),(801-23j),(614-395j),(372-462j),(89-457j),(-71-279j),(-62-93j),(73-13j),(248-67j),(332-320j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492557.843984,(-35+126j),(229+534j),(236+443j),(157+249j),(50+54j),(-52-98j),(-179-256j),(-330-372j),(-494-477j),(-598-578j),(-855-659j),(-874-713j),(-948-503j),(-963-494j),(-1014-441j),(-823-363j),(-840-271j),(-618-164j),(-485-26j),(-226+54j),(9+106j),(207+120j),(450+89j),(668+48j),(900-12j),(877-187j),(992-295j),(-44+11j),(146+24j),(209+40j),(167+21j),(40+27j),(-2011+0j),(-13056-32640j),(128+0j),(14+27j),(22-6j),(-2+0j),(171-55j),(292-207j),(424-340j),(587-445j),(596-633j),(563-680j),(529-788j),(399-889j),(480-869j),(266-846j),(353-760j),(237-629j),(113-509j),(47-295j),(10-95j),(-2+103j),298j,(40+447j),(90+620j),(136+744j),(103+852j),(157+913j),(275+844j),(379+897j),(253+918j),(312+865j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492557.968596,(57+113j),(532+209j),(483+142j),(300+47j),(91-34j),(-81-72j),(-287-110j),(-466-57j),(-670-56j),(-820-31j),(-1058+73j),(-1118+51j),(-1034+243j),(-1040+283j),(-1041+389j),(-809+336j),(-766+420j),(-549+340j),(-326+345j),(-97+227j),(107+81j),(231-78j),(400-258j),(516-444j),(633-666j),(469-765j),(453-932j),(-23+43j),(117-91j),(159-121j),(125-103j),(52-8j),(-2011+0j),(-13056-32640j),(128+0j),(35+20j),(9-19j),(1-2j),(100-136j),(99-331j),(117-500j),(184-692j),(64-829j),(21-899j),(-104-924j),(-264-921j),(-202-942j),(-335-819j),(-237-793j),(-236-626j),(-242-476j),(-184-278j),(-94-102j),(12+76j),(143+213j),(260+296j),(399+398j),(428+514j),(572+554j),(660+578j),(715+440j),(822+435j),(759+519j),(780+417j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492558.0966403,(-81-91j),(-532-83j),(-451-47j),(-255+4j),(-62+51j),(118+85j),(311+131j),(488+114j),(668+138j),(813+175j),(1063+158j),(1089+212j),(1016+66j),(1022+49j),(1065+10j),(869+23j),(856-41j),(595-48j),(454-133j),(190-154j),(-60-152j),(-246-122j),(-487-88j),(-696-55j),(-926-34j),(-916+132j),(-1032+209j),(48+3j),(-145-41j),(-197-73j),(-153-63j),(-32-38j),(-2011+0j),(-13056-32640j),(128+0j),(-14+29j),(10+12j),(-13-3j),(130+129j),(334+197j),(512+275j),(662+414j),(830+375j),(840+390j),(934+328j),(985+208j),(967+319j),(877+149j),(817+267j),(655+187j),(483+86j),(280+20j),(90-28j),(-79-76j),(-272-83j),(-413-98j),(-592-111j),(-663-153j),(-797-198j),(-851-189j),(-838-104j),(-899-72j),(-862-221j),(-856-162j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
