mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494433.3735032,(-42-9j),(-367+95j),(-585+63j),(-698+0j),(-887-15j),(-776-55j),(-929-120j),(-872-192j),(-952-155j),(-889-197j),(-931-206j),(-721-273j),(-523-205j),(-366-193j),(-187-158j),(41-105j),(264-72j),(433+21j),(673+25j),(761+64j),(980+60j),(882+106j),(967+142j),(1008+164j),(1036+199j),(850+57j),(786+51j),(-11-12j),(57+49j),(41+44j),(14+24j),(-9-12j),(-2011+0j),(-12800-32640j),(128+0j),(-19+80j),(43+23j),(-3+12j),(-1248+143j),(-1242+281j),(-1295+190j),(-1259+8j),(-1134+64j),(-892+40j),(-704+21j),(-493+10j),(-276-137j),(-47-173j),(212-214j),(430-232j),(638-243j),(757-204j),(871-193j),(1049-191j),(995-215j),(982-157j),(955-105j),(905+54j),(832+99j),(698+149j),(511+85j),(387+139j),(174+207j),(-4+187j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494433.4992979,(12+40j),(243+304j),(276+519j),(244+666j),(262+855j),(166+761j),(94+929j),(17+891j),(-18+961j),(-111+891j),(-146+942j),(-252+717j),(-204+512j),(-209+347j),(-173+162j),(-86-48j),(-1-260j),(118-414j),(206-627j),(317-696j),(412-880j),(442-788j),(529-787j),(600-805j),(688-791j),(510-684j),(496-610j),(-18+1j),(81-15j),(66-11j),(33+13j),(-15+4j),(-2011+0j),(-12800-32640j),(128+0j),(-1-81j),(-54-27j),(9-13j),(1268-167j),(1282-258j),(1314-128j),(1279+104j),(1131+74j),(858+97j),(699+133j),(467+115j),(220+194j),(-19+160j),(-288+88j),(-497-4j),(-677-92j),(-754-199j),(-827-314j),(-973-466j),(-932-446j),(-859-519j),(-779-559j),(-579-608j),(-491-667j),(-341-593j),(-248-452j),(-112-375j),(72-237j),(155-69j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494433.6217384,(-11-33j),(-354-25j),(-548+191j),(-454+541j),(-115+852j),(329+731j),(784+547j),(975+125j),(838-527j),(438-792j),(-88-932j),(-403-645j),(-553-195j),(-406+73j),(-188+132j),(-102+9j),(-192-133j),(-378-164j),(-610+183j),(-501+526j),(-139+945j),(348+793j),(819+563j),(1037+2j),(902-576j),(259-813j),(-235-763j),(17+12j),(-59-55j),(-67-9j),(-30+15j),(1-8j),(-2011+0j),(-12800-32640j),(128+0j),(42+70j),(39-42j),(12-1j),(1110+549j),(1229-312j),(933-989j),(402-1256j),(-416-1100j),(-739-573j),(-681-55j),(-416+228j),(-224+164j),(-123+71j),(-272-48j),(-468+46j),(-561+375j),(-345+708j),(78+902j),(591+849j),(948+322j),(946-208j),(695-716j),(309-873j),(-178-847j),(-501-536j),(-495-121j),(-403+107j),(-230+97j),(-158+2j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494433.7460039,(-29+18j),(-152+319j),(-347+445j),(-487+495j),(-631+569j),(-619+476j),(-809+494j),(-888+435j),(-887+411j),(-851+284j),(-898+263j),(-755+99j),(-582+73j),(-418-7j),(-242-34j),(-2-80j),(209-75j),(394+14j),(631-17j),(725+61j),(948+86j),(822+225j),(949+257j),(963+321j),(983+390j),(807+257j),(754+267j),(-22-11j),(37+61j),(34+63j),(13+39j),(-1-3j),(-2011+0j),(-12800-32640j),(128+0j),(63-50j),(-5-49j),(11-14j),(887+854j),(965+815j),(929+965j),(713+1103j),(666+970j),(459+719j),(336+613j),(213+441j),(3+281j),(-86+91j),(-193-155j),(-238-383j),(-260-594j),(-217-735j),(-177-871j),(-105-1008j),(-103-990j),(-8-956j),(74-980j),(237-872j),(315-808j),(331-640j),(236-448j),(249-339j),(241-107j),(133+76j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494433.8712378,(2+45j),(244+260j),(334+431j),(420+543j),(551+654j),(508+565j),(609+677j),(636+692j),(701+634j),(675+595j),(737+591j),(569+514j),(429+347j),(311+255j),(170+169j),(-24+40j),(-224-14j),(-377-101j),(-630-78j),(-732-79j),(-951-4j),(-820+45j),(-948+55j),(-985+106j),(-1033+146j),(-808+273j),(-733+308j),(20+4j),(-81+3j),(-66+3j),(-42-1j),(5+2j),(-2011+0j),(-12800-32640j),(128+0j),(12+84j),(51+9j),(10+17j),(-965+827j),(-836+1004j),(-830+1023j),(-896+936j),(-674+919j),(-429+679j),(-355+631j),(-220+457j),(-206+216j),(-116+9j),(-57-236j),(-17-456j),(-6-647j),(-5-757j),(-17-884j),(-58-1053j),(-168-1005j),(-155-985j),(-179-947j),(-103-855j),(-80-829j),(-74-697j),(-113-512j),(-50-399j),(65-239j),(112-67j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494433.994698,(-25+20j),(-159+294j),(-296+461j),(-375+574j),(-433+705j),(-370+685j),(-434+824j),(-378+859j),(-344+902j),(-353+815j),(-302+857j),(-284+695j),(-132+547j),(-91+410j),(-54+223j),(-62+16j),(-64-194j),(-38-396j),(-156-583j),(-176-677j),(-329-862j),(-294-756j),(-417-882j),(-490-882j),(-558-896j),(-545-624j),(-568-557j),(18+25j),(-26-73j),(-31-60j),(-25-30j),(-4+7j),(-2011+0j),(-12800-32640j),(128+0j),(-74+23j),(5+48j),(-2+15j),(-991-731j),(-1141-584j),(-1220-556j),(-1151-645j),(-1111-425j),(-840-336j),(-671-218j),(-484-108j),(-248-161j),(-65-106j),(194-131j),(405-153j),(612-197j),(736-228j),(860-285j),(969-328j),(905-417j),(864-398j),(878-491j),(888-391j),(783-349j),(661-312j),(445-252j),(367-211j),(252-47j),(124+84j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494434.1101878,(126-117j),(-69-861j),(-271-824j),(-372-622j),(-395-460j),(-283-198j),(-187-104j),(-17-76j),(138-118j),(272-236j),(364-473j),(370-640j),(125-793j),(-20-908j),(-260-1004j),(-377-873j),(-694-845j),(-726-586j),(-878-328j),(-717-68j),(-609+122j),(-317+150j),(-133+117j),(14-5j),(91-175j),(31-321j),(-88-498j),(6+27j),(-14-89j),(-47-163j),(-76-127j),(-13-51j),(-2011+0j),(-12800-32640j),(128+0j),(-29-76j),(-49+11j),(-2-23j),(181-275j),(116-81j),(174+133j),(327+344j),(603+357j),(762+272j),(989+99j),(1070-248j),(1159-379j),(905-740j),(938-820j),(656-931j),(330-951j),(104-800j),(-22-627j),(-76-469j),(-63-264j),(64-144j),(209-61j),(380-81j),(517-154j),(598-292j),(552-491j),(486-747j),(494-825j),(319-989j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494434.235549,(-133-108j),(-839-38j),(-881-35j),(-713-47j),(-607-56j),(-346-28j),(-223-54j),(-29-69j),(159-84j),(339-63j),(577-114j),(734-33j),(777-159j),(879-126j),(1002-154j),(962-66j),(1071-104j),(941-64j),(917-138j),(712-134j),(604-147j),(344-90j),(177-58j),(-16-26j),(-198+21j),(-324+79j),(-477+158j),(31-10j),(-90-14j),(-160-48j),(-146-46j),(-40-30j),(-2011+0j),(-12800-32640j),(128+0j),(-32+75j),(42+31j),(-14+12j),(-286-159j),(-66-113j),(184-106j),(460-55j),(699-98j),(819-20j),(983-112j),(1085-209j),(1206-52j),(1177-195j),(1259+50j),(1137+47j),(1007+11j),(784+31j),(609+60j),(492+118j),(253+95j),(56+141j),(-153+153j),(-299+130j),(-507+148j),(-637+130j),(-723+171j),(-853+226j),(-950+58j),(-1029+37j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494434.3630784,(-21-23j),(-293+119j),(-355+370j),(-166+631j),(230+791j),(553+500j),(864+199j),(823-332j),(577-725j),(164-893j),(-380-858j),(-608-492j),(-549-50j),(-368+168j),(-136+194j),(-5+23j),(-112-152j),(-321-154j),(-596+112j),(-534+472j),(-193+902j),(219+883j),(711+577j),(945+100j),(915-434j),(340-754j),(-135-765j),(15+13j),(-54-59j),(-67-13j),(-32+20j),(3-3j),(-2011+0j),(-12800-32640j),(128+0j),(85-29j),(-22-51j),(-3-19j),(859-920j),(94-1298j),(-560-1170j),(-1003-833j),(-1134-48j),(-734+483j),(-366+653j),(48+527j),(96+306j),(24+118j),(-166+161j),(-225+375j),(-31+625j),(310+665j),(701+494j),(1033+94j),(894-507j),(516-838j),(3-962j),(-403-759j),(-668-497j),(-701-87j),(-479+253j),(-238+336j),(-124+229j),(-65+116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494434.4848466,(28+23j),(313-31j),(499-125j),(573-283j),(641-526j),(421-610j),(341-824j),(155-851j),(-131-914j),(-306-847j),(-567-767j),(-559-547j),(-489-242j),(-386-89j),(-223+8j),(-11+9j),(154-115j),(258-263j),(247-555j),(117-703j),(-146-905j),(-351-835j),(-574-710j),(-786-547j),(-942-359j),(-829+35j),(-730+262j),(7-6j),(-79+30j),(-47+41j),(-15+28j),(8-1j),(-2011+0j),(-12800-32640j),(128+0j),(67+33j),(27-44j),(9+6j),(824+959j),(1151+610j),(1275+317j),(1283+148j),(1117-275j),(847-477j),(552-512j),(267-465j),(183-262j),(96-63j),(168+150j),(307+298j),(520+347j),(697+276j),(845+129j),(1058-51j),(947-371j),(827-549j),(637-720j),(474-676j),(318-789j),(115-703j),(-81-546j),(-124-400j),(-49-258j),(6-117j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494434.5995288,(96+119j),(806+190j),(878+282j),(708+270j),(555+249j),(347+165j),(204+126j),(17+61j),(-141-37j),(-313-130j),(-548-245j),(-606-409j),(-680-414j),(-724-532j),(-819-641j),(-691-631j),(-766-708j),(-631-705j),(-651-623j),(-483-493j),(-434-396j),(-250-255j),(-163-105j),(-57+51j),(40+222j),(190+291j),(282+431j),(-6-23j),(7+101j),(-27+163j),(-29+151j),(-39+40j),(-2011+0j),(-12800-32640j),(128+0j),(-57-67j),(-51+19j),(-5-23j),(267-157j),(110+8j),(-47+204j),(-292+364j),(-442+543j),(-574+602j),(-691+717j),(-734+819j),(-943+751j),(-925+790j),(-1074+601j),(-1004+494j),(-963+412j),(-785+269j),(-627+139j),(-475+41j),(-272-29j),(-83-118j),(110-162j),(295-171j),(492-164j),(641-138j),(707-181j),(870-158j),(962+64j),(1013+68j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494434.677857,(-38-9j),(-150+271j),(49+525j),(413+509j),(800+214j),(683-305j),(477-762j),(-64-830j),(-655-671j),(-865-219j),(-841+405j),(-389+657j),(122+523j),(288+250j),(211+8j),(10-20j),(-79+161j),(92+375j),(486+345j),(697-1j),(666-615j),(195-869j),(-446-820j),(-896-346j),(-967+288j),(-411+702j),(132+746j),(-21-7j),(56+43j),(65-5j),(20-25j),(-6+1j),(-2011+0j),(-12544-32640j),(128+0j),(-26+82j),(51+1j),(19+9j),(665+1110j),(1283+338j),(1244-523j),(794-1044j),(-125-1173j),(-569-681j),(-722-169j),(-462+233j),(-224+215j),(-84+74j),(-241-32j),(-439+113j),(-438+481j),(-90+755j),(406+774j),(916+518j),(987-204j),(687-710j),(86-973j),(-395-766j),(-743-436j),(-712+68j),(-401+375j),(-67+403j),(23+248j),(14+121j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494434.7225084,(-29+6j),(-253+204j),(-409+312j),(-496+432j),(-545+612j),(-458+602j),(-497+763j),(-407+810j),(-310+901j),(-209+858j),(-88+914j),(-74+749j),(40+564j),(68+405j),(76+225j),(2-1j),(-98-179j),(-176-334j),(-449-435j),(-553-444j),(-809-432j),(-765-330j),(-889-273j),(-947-177j),(-1019-71j),(-785+162j),(-701+253j),(20+3j),(-70+6j),(-52+19j),(-29+19j),(7-4j),(-2011+0j),(-12544-32640j),(128+0j),(11-85j),(-50-19j),(-1-5j),(1050-739j),(867-1001j),(839-1083j),(830-1057j),(552-1058j),(327-869j),(157-712j),(25-504j),(89-278j),(100-77j),(161+178j),(263+367j),(384+516j),(491+588j),(616+623j),(796+659j),(870+504j),(874+419j),(913+368j),(887+357j),(818+293j),(708+188j),(523+30j),(444+32j),(259+83j),(75+88j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494434.8485186,(-40+166j),(271+835j),(241+854j),(186+717j),(102+607j),(61+344j),(10+227j),(-31+25j),(-71-148j),(-56-335j),(-111-567j),(-35-720j),(-128-764j),(-81-873j),(-51-1012j),(55-943j),(69-1071j),(109-902j),(53-920j),(35-708j),(13-617j),(-1-374j),(-21-180j),(-48+8j),(-96+183j),(-99+327j),(-124+492j),(7-32j),(-68+67j),(-133+88j),(-120+90j),(-48+10j),(-2011+0j),(-12800-32640j),(128+0j),(44-74j),(-31-43j),(21-8j),(249+228j),(36+104j),(-208-6j),(-437-170j),(-646-245j),(-730-385j),(-915-438j),(-1050-427j),(-1053-664j),(-1069-532j),(-977-816j),(-875-761j),(-775-667j),(-580-565j),(-398-502j),(-265-439j),(-115-259j),(59-137j),(179+19j),(322+169j),(373+351j),(428+492j),(485+550j),(577+657j),(451+847j),(464+952j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494434.9084938,(16+25j),(302+111j),(476+232j),(604+313j),(714+361j),(684+345j),(807+428j),(785+401j),(848+408j),(748+427j),(780+414j),(624+397j),(505+225j),(347+170j),(201+88j),(18+25j),(-163-56j),(-324-178j),(-546-183j),(-622-236j),(-833-230j),(-719-197j),(-881-233j),(-915-222j),(-962-226j),(-758-83j),(-731-39j),(16+7j),(-57-35j),(-62-28j),(-36-10j),(-1+3j),(-2011+0j),(-12544-32640j),(128+0j),(82-8j),(6-53j),(-1-17j),(781+960j),(952+869j),(985+923j),(873+1035j),(865+814j),(615+692j),(514+491j),(376+317j),(148+252j),(-2+96j),(-226-45j),(-395-172j),(-578-293j),(-680-368j),(-791-444j),(-854-529j),(-897-462j),(-822-469j),(-893-480j),(-803-466j),(-689-523j),(-585-453j),(-413-303j),(-351-258j),(-154-218j),(13-126j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494435.0940409,(-45+163j),(270+765j),(234+787j),(154+644j),(70+537j),(37+298j),(-10+171j),(-61+0j),(-94-168j),(-83-341j),(-117-551j),(-30-690j),(-109-734j),(-47-828j),(1-939j),(113-869j),(136-979j),(171-814j),(136-834j),(115-632j),(96-554j),(37-297j),(26-153j),(-24+5j),(-95+167j),(-121+281j),(-168+437j),(10-30j),(-64+57j),(-128+73j),(-129+70j),(-50-5j),(-2011+0j),(-12800-32640j),(128+0j),(34-72j),(-30-39j),(15-5j),(252+162j),(23+60j),(-230-33j),(-479-185j),(-694-221j),(-741-338j),(-954-384j),(-1081-357j),(-1108-590j),(-1098-464j),(-1012-733j),(-913-684j),(-792-595j),(-601-497j),(-421-431j),(-254-358j),(-84-214j),(68-95j),(211+56j),(317+203j),(399+358j),(467+492j),(506+531j),(592+625j),(455+821j),(460+897j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494435.2058282,(-13+30j),(39+343j),(8+540j),(-9+686j),(53+838j),(61+747j),(60+897j),(99+889j),(146+920j),(144+849j),(214+859j),(125+721j),(144+527j),(104+395j),(56+228j),(-33+14j),(-113-158j),(-161-312j),(-349-462j),(-405-530j),(-608-636j),(-561-568j),(-634-631j),(-686-620j),(-758-616j),(-686-360j),(-674-289j),(20+14j),(-52-55j),(-53-42j),(-25-24j),(6+11j),(-2011+0j),(-12544-32640j),(128+0j),(-37+75j),(50+31j),(8+29j),(-1278+275j),(-1259+488j),(-1279+498j),(-1302+400j),(-1075+488j),(-831+440j),(-607+384j),(-384+309j),(-253+99j),(-75-35j),(96-236j),(246-402j),(371-563j),(428-665j),(499-788j),(529-926j),(425-958j),(396-912j),(391-934j),(385-839j),(417-765j),(340-646j),(181-488j),(176-381j),(171-179j),(120+7j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494435.330904,(97-136j),(-216-834j),(-433-807j),(-484-562j),(-506-380j),(-329-128j),(-228-72j),(-63-57j),(83-141j),(192-255j),(228-521j),(216-667j),(-59-758j),(-222-840j),(-456-877j),(-565-763j),(-821-650j),(-828-405j),(-909-112j),(-726+107j),(-578+271j),(-310+255j),(-117+176j),(19+36j),(62-142j),(-17-277j),(-164-434j),(17+20j),(-35-80j),(-69-146j),(-113-99j),(-22-37j),(-2011+0j),(-12800-32640j),(128+0j),(-46-74j),(-45+27j),(-8-25j),(129-292j),(65-62j),(155+167j),(338+367j),(658+358j),(855+265j),(1027+53j),(1100-325j),(1170-491j),(871-876j),(875-951j),(546-1025j),(218-999j),-805j,(-104-606j),(-132-495j),(-97-262j),(36-156j),(190-90j),(336-107j),(489-237j),(546-383j),(478-587j),(353-827j),(355-898j),(148-1033j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494435.454407,(24+6j),(280-60j),(472-59j),(597-99j),(741-210j),(678-221j),(801-330j),(840-425j),(776-505j),(691-518j),(657-639j),(556-524j),(361-486j),(261-393j),(138-274j),(51-73j),(-4+105j),(-74+274j),(19+507j),(64+606j),(212+794j),(206+690j),(356+806j),(477+811j),(586+798j),(615+505j),(655+400j),(-17-18j),(47+55j),(61+50j),(41+18j),(-6+0j),(-2011+0j),(-12544-32640j),(128+0j),(-43+80j),(42+37j),(16+18j),(-1212+475j),(-1110+757j),(-1111+859j),(-1111+815j),(-831+903j),(-537+773j),(-355+669j),(-178+491j),(-161+262j),(-96+57j),(-83-204j),(-98-422j),(-164-613j),(-236-724j),(-332-823j),(-470-909j),(-577-811j),(-619-741j),(-678-725j),(-636-662j),(-606-635j),(-550-507j),(-453-302j),(-390-250j),(-206-206j),(-38-138j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494435.578557,(-2-18j),(-224-108j),(-371-255j),(-474-348j),(-590-414j),(-579-408j),(-677-507j),(-692-479j),(-746-506j),(-654-521j),(-709-526j),(-558-496j),(-480-316j),(-376-235j),(-257-128j),(-90-48j),(47+75j),(179+226j),(372+294j),(446+364j),(641+427j),(659+433j),(723+466j),(800+466j),(842+481j),(715+292j),(703+233j),(-23-5j),(55+59j),(66+48j),(47+25j),(5+3j),(-2011+0j),(-12544-32640j),(128+0j),(-83+19j),(-1+47j),(1+13j),(-852-946j),(-1027-841j),(-1099-903j),(-974-991j),(-980-798j),(-682-599j),(-612-455j),(-468-275j),(-227-223j),(-63-74j),(160+55j),(342+189j),(531+319j),(644+388j),(748+449j),(839+542j),(863+470j),(810+472j),(865+474j),(787+467j),(694+518j),(585+456j),(421+305j),(365+258j),(184+214j),(32+116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
