mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682495023.7493033,(41+18j),(394-85j),(656-154j),(819-224j),(1015-326j),(874-368j),(1035-459j),(1020-509j),(990-629j),(971-571j),(968-692j),(824-517j),(535-453j),(408-315j),(260-181j),(104-25j),(-21+184j),(-155+378j),(-203+617j),(-244+734j),(-224+1001j),(-177+1028j),(-135+1067j),(-75+1133j),(-49+1192j),(110+980j),(173+914j),(-1-22j),(-31+99j),(-21+83j),(-12+39j),(-10-6j),(-2011+0j),(-12544-32640j),(128+0j),(72+54j),(41-36j),(13+4j),(-152+1396j),(107+1463j),(194+1481j),(104+1501j),(317+1315j),(288+1106j),(301+863j),(313+598j),(138+417j),(31+138j),(-147-74j),(-315-288j),(-524-451j),(-670-549j),(-833-627j),(-1020-740j),(-1113-587j),(-1118-544j),(-1165-416j),(-1043-524j),(-1024-386j),(-881-276j),(-694-140j),(-525-76j),(-293-125j),(-77-93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495023.8640485,(183+139j),(984-509j),(796-861j),(353-906j),(35-778j),(-159-449j),(-180-247j),(-17-85j),(179-79j),(366-240j),(443-577j),(384-818j),(-20-980j),(-376-1054j),(-836-980j),(-977-616j),(-1303-245j),(-1168+140j),(-963+629j),(-521+715j),(-178+772j),(46+479j),(132+265j),(44+56j),(-171-28j),(-318+114j),(-437+337j),(39-23j),(-67+81j),(-103+163j),(-43+173j),(-22+58j),(-2011+0j),(-12544-32640j),(128+0j),(-94+0j),56j,(-14+5j),(-383-157j),(-148-36j),(80-132j),(255-407j),(102-747j),(-144-928j),(-668-910j),(-1143-589j),(-1392-359j),(-1415+317j),(-1399+614j),(-1010+1012j),(-507+1250j),(-27+1103j),(290+834j),(394+512j),(313+192j),(89+79j),(-128+112j),(-237+337j),(-264+580j),(-61+847j),(346+867j),(794+849j),(1026+761j),(1315+295j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495023.9874332,(-3-26j),(-287-74j),(-481+74j),(-505+329j),(-394+667j),(-55+694j),(269+791j),(585+630j),(804+273j),(826-39j),(744-433j),(465-539j),(117-496j),(-52-379j),(-111-210j),(-20-61j),(132-60j),(245-164j),(242-436j),(73-587j),(-282-720j),(-495-484j),(-745-271j),(-830+70j),(-768+425j),(-350+634j),(-30+690j),(-1-13j),(16+72j),(32+58j),(25+16j),(-6+0j),(-2011+0j),(-12544-32640j),(128+0j),(-67-13j),(2+44j),(-12+12j),(-1040+88j),(-858+674j),(-536+973j),(-208+1087j),(358+949j),(608+612j),(662+197j),(493-117j),(297-145j),(85-80j),(43+105j),(155+268j),(391+305j),(612+141j),(729-147j),(762-550j),(375-846j),(-4-925j),(-401-807j),(-615-589j),(-756-282j),(-691+51j),(-421+308j),(-212+338j),(-94+213j),(-23+75j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495024.1117978,(212-23j),(794-764j),(908-755j),(765-612j),(639-480j),(397-273j),(280-148j),(113+28j),(-78+146j),(-293+298j),(-507+506j),(-712+506j),(-731+583j),(-888+606j),(-1049+659j),(-1000+534j),(-1127+595j),(-1070+427j),(-998+498j),(-792+355j),(-703+317j),(-407+142j),(-298+92j),(-98+26j),(124-67j),(294-191j),(482-269j),(-32+6j),(108+12j),(184+60j),(151+60j),(30+42j),(-2011+0j),(-12544-32640j),(128+0j),(-86-41j),(-48+35j),(-20-26j),(222-374j),(126-128j),(63+151j),(-95+440j),(-154+731j),(-284+889j),(-272+1079j),(-231+1246j),(-482+1347j),(-422+1381j),(-685+1347j),(-663+1253j),(-667+1147j),(-566+940j),(-504+718j),(-397+538j),(-235+306j),(-135+61j),(3-151j),(124-337j),(310-505j),(448-661j),(444-798j),(594-949j),(845-891j),(871-1000j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495024.2376754,(131-176j),(55-1108j),(109-1130j),(141-946j),(171-751j),(110-424j),(116-259j),(96-14j),(22+197j),(-89+409j),(-182+673j),(-376+785j),(-337+880j),(-488+936j),(-627+1053j),(-711+876j),(-836+973j),(-799+754j),(-797+789j),(-658+596j),(-596+506j),(-381+289j),(-242+133j),(-66+3j),(118-115j),(245-199j),(437-301j),(-39+12j),(105+0j),(189+44j),(161+54j),(36+54j),(-2011+0j),(-12544-32640j),(128+0j),(-39+85j),(35+41j),(-17+1j),(-349-269j),(-111-144j),(154-27j),(425+182j),(673+278j),(847+467j),(967+573j),(1123+592j),(1107+900j),(1177+790j),(1012+1151j),(900+1112j),(816+1006j),(621+855j),(448+724j),(292+623j),(156+367j),(-18+157j),(-121-91j),(-188-320j),(-260-554j),(-284-751j),(-323-847j),(-400-1046j),(-158-1216j),(-125-1339j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495024.3604412,(32+17j),(378-130j),(581-291j),(680-463j),(734-722j),(512-778j),(495-996j),(325-1117j),(119-1130j),(-7-1114j),(-240-1126j),(-255-908j),(-326-593j),(-276-432j),(-189-267j),(-15-88j),(203-10j),(384+7j),(659-108j),(760-209j),(916-493j),(751-551j),(746-760j),(629-903j),(523-1062j),(163-956j),(-1-933j),(-8+20j),(15-94j),(7-91j),(2-51j),(8+5j),(-2011+0j),(-12544-32640j),(128+0j),(-63-64j),(-46+40j),(-24+4j),(-228-1388j),(-644-1337j),(-844-1220j),(-917-1204j),(-1062-818j),(-1019-599j),(-883-274j),(-684-33j),(-439-53j),(-163-11j),(79-121j),(288-284j),(421-508j),(424-709j),(380-934j),(295-1185j),(2-1253j),(-175-1206j),(-416-1145j),(-621-1050j),(-550-921j),(-608-698j),(-572-392j),(-476-239j),(-276-185j),(-81-89j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495024.4858775,(-100-210j),(-985-429j),(-1017-509j),(-837-462j),(-644-408j),(-401-253j),(-241-188j),(-16-94j),(176+36j),(367+183j),(593+329j),(652+545j),(751+568j),(798+711j),(886+858j),(707+837j),(788+994j),(619+934j),(635+911j),(477+724j),(404+644j),(249+431j),(125+251j),(31+71j),(-64-127j),(-190-250j),(-280-437j),(1+36j),(5-103j),(56-177j),(54-162j),(48-35j),(-2011+0j),(-12544-32640j),(128+0j),(32+84j),(51+1j),(-6+10j),(-399+109j),(-177-3j),(68-133j),(385-241j),(611-363j),(740-419j),(952-478j),(1056-596j),(1302-441j),(1284-533j),(1445-245j),(1371-183j),(1304-157j),(1079-78j),(878-23j),(645+35j),(368+41j),(118+84j),(-117+61j),(-350+65j),(-592-9j),(-790-66j),(-881-42j),(-1108-79j),(-1176-360j),(-1242-369j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495024.6125402,(31-18j),(108-344j),(195-611j),(211-801j),(203-1009j),(115-949j),(98-1144j),(51-1067j),(-76-1213j),(-50-1115j),(-155-1157j),(-85-974j),(-185-714j),(-142-530j),(-97-331j),(25-121j),(134+81j),(227+314j),(432+452j),(531+537j),(775+650j),(771+646j),(886+636j),(997+609j),(1070+594j),(918+329j),(903+243j),(-20-5j),(69+65j),(72+56j),(38+37j),(-5-1j),(-2011+0j),(-12544-32640j),(128+0j),(80-25j),(-10-61j),(-1-7j),(1100+813j),(1304+638j),(1443+619j),(1395+709j),(1371+438j),(1119+250j),(911+188j),(697+50j),(451+119j),(202+47j),(-91+107j),(-360+153j),(-627+234j),(-798+317j),(-945+422j),(-1116+522j),(-1032+680j),(-991+693j),(-971+837j),(-908+733j),(-877+741j),(-737+687j),(-468+550j),(-354+488j),(-272+258j),(-134+55j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495024.7354534,(36+3j),(257-285j),(356-538j),(338-761j),(238-1023j),(30-942j),(-142-1130j),(-317-1131j),(-563-1027j),(-659-922j),(-891-793j),(-784-583j),(-657-275j),(-508-151j),(-332-60j),(-94-35j),(126-112j),(316-238j),(439-496j),(447-645j),(366-967j),(237-891j),(31-1075j),(-189-1111j),(-386-1126j),(-580-804j),(-694-639j),(19+10j),(-50-83j),(-51-63j),(-41-29j),(10-6j),(-2011+0j),(-12544-32640j),(128+0j),(-67-50j),(-43+35j),(-16+0j),(-488-1356j),(-921-1209j),(-1124-1054j),(-1195-995j),(-1288-562j),(-1107-298j),(-982-43j),(-708+163j),(-479+82j),(-190+50j),(17-130j),(176-367j),(225-632j),(158-834j),(17-1007j),(-163-1263j),(-487-1177j),(-666-1075j),(-869-905j),(-912-696j),(-949-623j),(-893-377j),(-741-101j),(-573+23j),(-351-18j),(-126-11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495024.8604136,(152-155j),(-443-1037j),(-918-661j),(-958-85j),(-706+339j),(-239+396j),(-39+292j),(-9+74j),(-191-27j),(-397+88j),(-504+477j),(-326+807j),(269+893j),(748+756j),(1202+322j),(1107-245j),(938-939j),(352-1064j),(-368-1092j),(-684-587j),(-788-103j),(-420+205j),(-187+213j),(-30+70j),(-79-127j),(-296-134j),(-536+65j),(32-20j),(-72+68j),(-92+164j),(1+177j),(9+57j),(-2011+0j),(-12544-32640j),(128+0j),(75+45j),(17-57j),(25+12j),(394+187j),(167-4j),(-45+144j),(-47+450j),(359+625j),(717+505j),(1113-12j),(1030-767j),(696-1266j),(-214-1393j),(-756-1347j),(-1265-690j),(-1299+112j),(-863+616j),(-359+777j),(76+681j),(262+320j),(105+101j),(-122+81j),(-204+306j),(-106+596j),(308+737j),(742+511j),(1098+21j),(1136-421j),(810-1074j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495024.9857714,(122-170j),(-638-905j),(-991-585j),(-952-51j),(-705+344j),(-285+355j),(-91+295j),(-44+91j),(-172-40j),(-412-41j),(-667+268j),(-663+595j),(-235+906j),(178+1054j),(736+988j),(1017+535j),(1315+3j),(1059-446j),(635-959j),(82-895j),(-311-727j),(-330-324j),(-296-100j),(-102+1j),(85-103j),(58-345j),(-160-523j),(11+28j),(-72-82j),(-163-97j),(-170-12j),(-59-4j),(-2011+0j),(-12544-32640j),(128+0j),(-3-92j),(-58+10j),(-13-22j),(19-399j),(-31-134j),(162+1j),(446-38j),(601-426j),(401-773j),(-24-1131j),(-710-1057j),(-1147-833j),(-1401-103j),(-1483+392j),(-1054+942j),(-456+1190j),(118+1039j),(451+703j),(589+322j),(384+5j),(144-3j),(-14+154j),(55+369j),(282+519j),(634+449j),(918+60j),(1011-443j),(911-793j),(413-1267j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495025.109467,(209+37j),(940-534j),(1045-489j),(874-366j),(730-278j),(441-140j),(302-59j),(80+37j),(-130+103j),(-378+157j),(-672+265j),(-865+179j),(-904+241j),(-1056+191j),(-1206+160j),(-1150+76j),(-1288+51j),(-1159-94j),(-1121+4j),(-879-28j),(-780-31j),(-464-43j),(-305-58j),(-92-23j),(140+11j),(359-3j),(558+35j),(-30-3j),(83+71j),(118+149j),(94+137j),(7+71j),(-2011+0j),(-12544-32640j),(128+0j),(-86-28j),(-34+47j),(-18-13j),(150-362j),(77-105j),(32+163j),(-98+447j),(-147+726j),(-179+937j),(-275+1058j),(-239+1224j),(-487+1297j),(-461+1332j),(-722+1291j),(-713+1180j),(-709+1063j),(-618+852j),(-524+643j),(-423+500j),(-248+285j),(-116+51j),(40-140j),(217-284j),(391-435j),(545-545j),(594-687j),(772-789j),(1009-673j),(1057-766j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495025.234629,(30-19j),(96-371j),(171-630j),(235-797j),(298-1003j),(240-917j),(330-1088j),(306-1023j),(316-1133j),(394-1065j),(382-1129j),(392-889j),(229-652j),(209-470j),(143-279j),(78-73j),(3+181j),(-100+397j),(-150+650j),(-215+774j),(-238+1026j),(-261+966j),(-265+1067j),(-260+1124j),(-313+1186j),(-159+996j),(-132+947j),(8-18j),(-72+74j),(-62+66j),(-34+25j),(4-5j),(-2011+0j),(-12544-32640j),(128+0j),(-65-61j),(-59+21j),(-5-1j),(592-1264j),(460-1383j),(460-1420j),(628-1348j),(445-1271j),(374-1002j),(323-847j),(187-639j),(220-382j),(87-116j),(31+162j),(-56+411j),(-130+669j),(-184+824j),(-241+989j),(-349+1196j),(-260+1225j),(-295+1196j),(-233+1204j),(-248+1094j),(-358+1033j),(-308+876j),(-200+688j),(-139+520j),(-166+279j),(-86+79j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495025.359795,(-33-18j),(-373+120j),(-603+213j),(-780+305j),(-929+454j),(-812+490j),(-964+612j),(-917+710j),(-891+778j),(-847+774j),(-815+869j),(-695+717j),(-430+568j),(-327+427j),(-201+266j),(-71+63j),(4-167j),(61-385j),(56-666j),(67-799j),(-45-1051j),(-51-918j),(-178-1082j),(-262-1099j),(-340-1169j),(-448-906j),(-499-828j),(4+25j),(-6-99j),(-20-93j),(-11-47j),(-1+8j),(-2011+0j),(-12544-32640j),(128+0j),(-59-67j),(-58+25j),(-11+3j),(315-1372j),(38-1503j),(-48-1480j),(43-1523j),(-193-1311j),(-162-1052j),(-248-891j),(-279-627j),(-94-433j),(-28-149j),(133+62j),(299+279j),(504+452j),(649+540j),(830+612j),(1032+702j),(1141+562j),(1123+496j),(1197+387j),(1171+416j),(1051+345j),(906+238j),(714+78j),(557+26j),(331+88j),(118+67j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495025.4849858,(-32+5j),(-108+361j),(214+578j),(684+403j),(987-167j),(604-691j),(64-1100j),(-697-865j),(-1107-267j),(-990+444j),(-473+1043j),(164+940j),(545+445j),(529+26j),(272-188j),(48-65j),(125+111j),(344+112j),(580-298j),(320-702j),(-292-960j),(-769-593j),(-1030+62j),(-782+737j),(-162+1141j),(595+745j),(886+167j),(-21+4j),(76-58j),(22-80j),(-14-42j),(12+6j),(-2011+0j),(-12544-32640j),(128+0j),(-94+29j),(36+49j),(22-3j),(-416+1315j),(715+1284j),(1366+591j),(1481-234j),(769-1083j),(-162-1065j),(-644-641j),(-667-7j),(-388+185j),(-91+125j),(-119-87j),(-393-111j),(-624+222j),(-446+690j),(106+997j),(862+835j),(1231+4j),(935-732j),(268-1182j),(-454-971j),(-913-568j),(-919+125j),(-417+556j),(-1+563j),(134+318j),(86+83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495025.6086817,(-153-152j),(-1023+105j),(-1058+274j),(-821+389j),(-606+398j),(-309+313j),(-167+233j),(-52+39j),(4-171j),(-28-395j),(-154-642j),(-214-792j),(-449-784j),(-622-815j),(-867-799j),(-854-625j),(-1075-519j),(-1020-350j),(-1025-89j),(-807+83j),(-678+214j),(-417+223j),(-209+163j),(-24+65j),(105-100j),(88-292j),(75-490j),(-13+32j),(35-95j),(53-163j),(23-157j),(31-57j),(-2011+0j),(-12800-32640j),(128+0j),(75+41j),(41-47j),(8+15j),(9+387j),(9+132j),(-112-100j),(-303-332j),(-592-397j),(-840-380j),(-1034-249j),(-1203+48j),(-1351+91j),(-1300+452j),(-1338+462j),(-1168+658j),(-960+823j),(-659+795j),(-425+701j),(-244+561j),(-69+332j),(-56+97j),(-64-128j),(-155-331j),(-319-492j),(-525-564j),(-713-478j),(-985-419j),(-1076-469j),(-1219-239j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495025.7346888,(-26-204j),(-1042-155j),(-998+440j),(-488+774j),(54+727j),(268+339j),(261+99j),(67+12j),(-61+149j),(18+395j),(413+545j),(765+359j),(838-243j),(663-747j),(158-1154j),(-448-972j),(-1068-617j),(-1064+2j),(-811+713j),(-188+811j),(294+670j),(397+215j),(276-9j),(52-64j),(-75+106j),(71+311j),(395+331j),(-33-2j),(104+1j),(161-70j),(78-137j),(21-59j),(-2011+0j),(-12544-32640j),(128+0j),(41+82j),(44-36j),(12+5j),(263+302j),(127+41j),(-113+95j),(-219+391j),(131+697j),(581+612j),(1074+145j),(1060-654j),(712-1208j),(-194-1336j),(-842-1237j),(-1284-497j),(-1208+291j),(-674+753j),(-123+799j),(299+558j),(324+147j),(114+23j),(-75+127j),(-13+335j),(238+524j),(642+397j),(869-102j),(777-702j),(465-1052j),(-324-1239j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495025.8552275,(-12+37j),(226+294j),(373+503j),(474+638j),(612+791j),(601+687j),(696+837j),(751+821j),(774+801j),(709+816j),(780+818j),(588+725j),(463+475j),(332+371j),(195+240j),(35+86j),(-152-51j),(-314-204j),(-536-308j),(-633-378j),(-876-440j),(-869-430j),(-936-438j),(-980-424j),(-1040-464j),(-901-290j),(-863-232j),(21+15j),(-65-71j),(-59-61j),(-36-29j),(4-2j),(-2011+0j),(-12544-32640j),(128+0j),(64+56j),(56-34j),(2-5j),(-313+1350j),(-93+1432j),(-55+1467j),(-208+1459j),(-10+1306j),(-49+998j),(25+876j),(88+634j),(-32+403j),(-25+129j),(-100-135j),(-131-406j),(-210-654j),(-243-804j),(-313-956j),(-354-1162j),(-470-1116j),(-450-1101j),(-536-1071j),(-474-1102j),(-386-981j),(-342-830j),(-300-609j),(-250-455j),(-76-301j),(17-118j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495025.9806573,(-39+9j),(-179+333j),(-275+583j),(-279+766j),(-260+992j),(-127+916j),(-82+1107j),(52+1176j),(157+1140j),(180+1101j),(335+1132j),(262+937j),(283+629j),(226+470j),(146+292j),(10+86j),(-162-65j),(-335-202j),(-606-258j),(-732-291j),(-1014-220j),(-950-139j),(-1076-66j),(-1133+49j),(-1205+126j),(-952+299j),(-855+394j),(24+3j),(-105+2j),(-89+5j),(-45+13j),(-1-2j),(-2011+0j),(-12544-32640j),(128+0j),(-63-64j),(-53+27j),(-13-3j),(171-1377j),(-153-1445j),(-280-1443j),(-228-1439j),(-451-1227j),(-400-1041j),(-457-761j),(-422-491j),(-221-353j),(-63-124j),(163+15j),(401+148j),(643+208j),(808+214j),(980+164j),(1229+141j),(1215-78j),(1194-151j),(1166-298j),(1073-265j),(1012-319j),(837-342j),(586-375j),(431-309j),(287-136j),(111-22j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682495026.1058707,(-26+23j),(308+221j),(655+31j),(675-489j),(253-983j),(-379-852j),(-989-550j),(-1032+111j),(-751+903j),(-108+1081j),(619+942j),(855+379j),(655-252j),(283-436j),(-18-315j),(-7-102j),(163-61j),(321-238j),(106-637j),(-325-686j),(-936-398j),(-913+260j),(-697+847j),(1+1150j),(732+957j),(964+146j),(793-486j),(-21+26j),(36-91j),(-30-83j),(-40-24j),(8-5j),(-2011+0j),(-12544-32640j),(128+0j),(45+69j),(30-46j),(4-3j),(1312+209j),(1102-833j),(380-1424j),(-416-1396j),(-1145-640j),(-1018+121j),(-552+609j),(2+594j),(153+338j),(106+68j),(-116+135j),(-137+397j),(191+657j),(676+511j),(1023-23j),(951-713j),(193-1162j),(-536-1028j),(-1124-464j),(-1074+210j),(-727+789j),(-63+931j),(399+525j),(521+132j),(315-68j),(94-19j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
