mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682493885.3221045,(-20+0j),(-259+141j),(-501+172j),(-698+167j),(-929+172j),(-847+141j),(-1064+105j),(-1050+10j),(-1130+56j),(-1127-51j),(-1204-58j),(-999-183j),(-755-124j),(-575-145j),(-382-142j),(-113-108j),(132-71j),(358-1j),(636+21j),(771+98j),(1063+129j),(1052+145j),(1107+224j),(1162+262j),(1242+359j),(1056+222j),(1007+231j),(-34-15j),(67+85j),(53+89j),(26+60j),(-10-5j),(-2011+0j),(-12544-32640j),(128+0j),(29+70j),(46-6j),(15+14j),(-932+863j),(-900+999j),(-953+962j),(-1129+793j),(-989+766j),(-909+520j),(-770+466j),(-585+367j),(-504+104j),(-288-3j),(-101-203j),(128-324j),(337-433j),(511-482j),(680-532j),(921-576j),(921-610j),(981-549j),(999-532j),(1028-469j),(1019-284j),(909-196j),(725-183j),(609-113j),(427+55j),(239+93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493885.446788,(-15-197j),(-985-378j),(-1090+84j),(-788+432j),(-491+615j),(-119+447j),(-31+342j),(-43+219j),(-179+218j),(-286+339j),(-231+690j),(-38+884j),(484+811j),(833+647j),(1183+270j),(1141-160j),(1054-748j),(609-981j),(24-1170j),(-379-843j),(-639-525j),(-467-161j),(-335-29j),(-206-33j),(-158-166j),(-258-244j),(-504-224j),(35-1j),(-109-13j),(-196+24j),(-147+108j),(-57+35j),(-2011+0j),(-12800-32640j),(128+0j),(-42-60j),(-23+31j),(-30-12j),(-63-381j),(-21-255j),(111-315j),(199-515j),(-32-751j),(-341-820j),(-806-691j),(-1163-205j),(-1308+149j),(-992+815j),(-817+1123j),(-223+1264j),(333+1096j),(620+705j),(668+351j),(646+100j),(414-63j),(291-25j),(270+75j),(404+116j),(606+66j),(736-176j),(650-586j),(378-998j),(125-1147j),(-452-1173j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493885.5774682,(-163+129j),(251+1010j),(734+851j),(870+332j),(760-53j),(401-233j),(224-243j),(136-83j),(219-4j),(416-19j),(601-322j),(571-592j),(207-896j),(-215-1023j),(-756-932j),(-977-494j),(-1239+47j),(-1024+513j),(-569+971j),(-60+897j),(358+734j),(410+322j),(329+98j),(157+13j),(33+116j),(121+253j),(324+335j),(-20-19j),(93+36j),(177+33j),(162-55j),(58-15j),(-2011+0j),(-12800-32640j),(128+0j),(-77+45j),(38+40j),(-13+17j),(-389+135j),(-171+111j),(-156-70j),(-340-253j),(-670-103j),(-756+186j),(-724+709j),(-246+1129j),(173+1291j),(898+994j),(1215+685j),(1309+26j),(1109-577j),(584-848j),(123-816j),(-160-636j),(-241-307j),(-122-174j),(25-188j),(47-356j),(-75-585j),(-405-664j),(-794-372j),(-1095+45j),(-1116+409j),(-805+982j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493885.6536202,(-41+4j),(-289+209j),(-523+304j),(-663+351j),(-810+427j),(-733+427j),(-895+511j),(-920+581j),(-889+593j),(-883+490j),(-924+565j),(-823+412j),(-600+379j),(-498+257j),(-381+138j),(-236-17j),(-120-170j),(56-341j),(100-550j),(193-629j),(224-864j),(241-813j),(266-970j),(250-1052j),(280-1131j),(113-954j),(76-944j),(-6+25j),(67-89j),(65-93j),(39-45j),(11+14j),(-2011+0j),(-12800-32640j),(128+0j),(-74+0j),(-18+47j),10j,(-571-987j),(-767-915j),(-839-935j),(-748-997j),(-797-805j),(-608-661j),(-515-494j),(-396-332j),(-175-281j),(-25-142j),(217-59j),(404+47j),(609+114j),(741+145j),(875+171j),(1026+233j),(1033+128j),(1012+127j),(1070+55j),(1038+63j),(944+135j),(814+115j),(609+57j),(502+50j),(299+146j),(110+179j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493885.823164,(-13+20j),(8+286j),(-48+509j),(-63+664j),(-58+843j),(18+788j),(46+968j),(175+964j),(204+1012j),(199+995j),(313+1028j),(236+892j),(286+651j),(216+516j),(145+368j),(34+193j),(-115+52j),(-298-99j),(-522-156j),(-633-217j),(-908-183j),(-934-112j),(-1027-81j),(-1095-1j),(-1194+76j),(-963+249j),(-926+322j),(22-3j),(-106-5j),(-108-12j),(-65-9j),(-3-18j),(-2011+0j),(-12800-32640j),(128+0j),(-67-27j),(-28+36j),(-5+4j),(-308-1024j),(-539-1000j),(-643-993j),(-592-1033j),(-690-827j),(-649-643j),(-522-529j),(-435-344j),(-233-321j),(-92-184j),(136-139j),(335-88j),(537-91j),(667-109j),(805-154j),(969-192j),(955-326j),(935-348j),(919-476j),(947-385j),(845-420j),(724-408j),(527-372j),(416-342j),(341-140j),(235-27j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493885.9497283,(-166-98j),(-388+874j),(506+905j),(880+127j),(562-511j),(-38-499j),(-290-260j),(-261-70j),(-246-19j),(-345+102j),(-314+512j),(117+726j),(758+315j),(828-443j),(159-1106j),(-676-770j),(-1185+146j),(-553+931j),(511+963j),(861+99j),(522-581j),(-94-497j),(-291-168j),(-155+4j),(-113-79j),(-281-3j),(-323+343j),(7-26j),(62+81j),(184+36j),(117-116j),(21-63j),(-2011+0j),(-12800-32640j),(128+0j),(12-87j),(-39+19j),(-16-8j),(-393-290j),(-351+6j),(-319+97j),(-398+272j),(-133+659j),(448+634j),(930+48j),(612-880j),(-200-1171j),(-1137-431j),(-1196+450j),(-321+1146j),(714+886j),(932-8j),(487-610j),(-84-647j),(-366-277j),(-324-37j),(-291+61j),(-315+196j),(-177+527j),(323+598j),(774+121j),(689-673j),(64-1070j),(-896-696j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493886.0723205,(-29-7j),(-297+79j),(-527+32j),(-661-7j),(-825-37j),(-782-32j),(-941-82j),(-945-55j),(-993-75j),(-910-137j),(-975-122j),(-803-181j),(-623-79j),(-477-103j),(-294-92j),(-84-122j),(111-140j),(334-91j),(533-169j),(654-143j),(853-241j),(768-167j),(916-226j),(973-261j),(1032-254j),(800-302j),(763-298j),(-16+0j),(85+21j),(77+16j),(40+15j),(-8+9j),(-2011+0j),(-12800-32640j),(128+0j),(-64+32j),(6+48j),(-8+25j),(-836-773j),(-967-697j),(-1029-791j),(-895-913j),(-894-772j),(-662-634j),(-552-535j),(-427-395j),(-195-384j),(-44-249j),(209-163j),(401-37j),(594+58j),(716+129j),(832+212j),(962+297j),(975+242j),(949+268j),(1018+261j),(841+313j),(864+386j),(739+356j),(555+243j),(474+224j),(248+252j),(55+215j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493886.1989286,(-28+0j),(-274+15j),(-463-133j),(-589-254j),(-730-378j),(-709-361j),(-841-480j),(-809-543j),(-919-532j),(-844-580j),(-915-630j),(-726-628j),(-595-442j),(-442-399j),(-290-334j),(-84-245j),(96-169j),(311-39j),(521-11j),(632+83j),(883+91j),(856+120j),(981+152j),(1059+179j),(1124+221j),(946+89j),(942+62j),(-23-17j),(78+56j),(78+71j),(45+45j),(-11+6j),(-2011+0j),(-12800-32640j),(128+0j),(-61-10j),(-12+36j),(-3+10j),(-266-1073j),(-415-1122j),(-452-1218j),(-281-1314j),(-367-1218j),(-265-1077j),(-213-916j),(-209-746j),(12-621j),(37-415j),(225-213j),(328+14j),(449+210j),(518+377j),(601+522j),(673+722j),(736+721j),(713+766j),(779+779j),(725+790j),(625+844j),(542+776j),(440+606j),(379+542j),(148+470j),(17+347j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493886.3234234,(48+141j),(773+399j),(815+470j),(696+418j),(648+381j),(416+264j),(333+243j),(153+174j),(36+128j),(-160+44j),(-381+2j),(-526-112j),(-614-71j),(-730-128j),(-900-177j),(-898-228j),(-1070-246j),(-981-307j),(-1067-194j),(-886-152j),(-854-106j),(-557-121j),(-462-77j),(-301-61j),(-115-46j),(112-41j),(290-49j),(-30+2j),(77+23j),(138+73j),(130+73j),(34+53j),(-2011+0j),(-13056-32640j),(128+0j),(81-24j),(4-47j),(17+6j),(168+464j),(86+300j),(-56+161j),(-226-22j),(-374-156j),(-475-278j),(-647-393j),(-790-403j),(-835-593j),(-885-540j),(-892-745j),(-840-716j),(-775-659j),(-650-559j),(-531-506j),(-462-478j),(-312-329j),(-146-255j),(6-151j),(177-88j),(319+24j),(436+115j),(583+141j),(714+185j),(757+381j),(887+393j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493886.4409187,(-15-9j),(-104+228j),(28+473j),(354+508j),(738+266j),(721-180j),(635-658j),(179-929j),(-449-883j),(-799-505j),(-1001+80j),(-707+470j),(-196+649j),(135+525j),(273+271j),(143+104j),(19+118j),(-31+266j),(241+425j),(535+314j),(852-82j),(704-470j),(320-909j),(-290-1012j),(-872-733j),(-945+25j),(-754+552j),(13-18j),(-27+100j),(25+105j),(47+52j),(3+8j),(-2011+0j),(-12800-32640j),(128+0j),(46+35j),(16-35j),-15j,(1028-2j),(817-725j),(331-1147j),(-240-1176j),(-870-701j),(-883-46j),(-631+386j),(-199+527j),(-5+399j),(96+191j),(-47+115j),(-162+231j),(-96+468j),(212+593j),(607+462j),(921+81j),(776-521j),(355-861j),(-196-961j),(-621-626j),(-864-268j),(-769+233j),(-330+485j),(-3+512j),(108+320j),(95+127j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493886.5652363,(-5-10j),(-176-86j),(-333-224j),(-471-301j),(-648-332j),(-652-282j),(-835-302j),(-853-233j),(-965-152j),(-924-125j),(-1014-14j),(-861-31j),(-674+99j),(-524+93j),(-374+75j),(-182-8j),(-17-99j),(173-193j),(271-390j),(344-487j),(396-729j),(312-703j),(361-866j),(300-981j),(247-1067j),(24-915j),(-62-890j),(3+23j),(33-100j),(34-97j),(15-65j),(19+6j),(-2011+0j),(-13056-32640j),(128+0j),(34-32j),(-14-27j),-20j,(937+117j),(1013-76j),(1129-124j),(1152-68j),(1067-246j),(878-244j),(708-279j),(538-309j),(446-169j),(277-103j),(159+62j),(27+205j),(-69+382j),(-136+502j),(-156+651j),(-165+804j),(-56+836j),(-12+866j),(60+939j),(56+899j),(64+889j),(120+792j),(193+590j),(209+504j),(87+385j),(33+229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493886.6876423,(-54+184j),(280+940j),(258+990j),(189+862j),(125+747j),(77+460j),(19+355j),(-49+152j),(-77-44j),(-81-261j),(-128-510j),(-63-707j),(-150-781j),(-103-937j),(-60-1119j),(35-1075j),(57-1245j),(149-1112j),(66-1166j),(87-929j),(49-875j),(54-580j),(52-398j),(25-191j),(-18+11j),(-47+210j),(-81+424j),(9-33j),(-63+68j),(-149+115j),(-143+103j),(-67+8j),(-2011+0j),(-12800-32640j),(128+0j),(43-67j),(-26-42j),(22-9j),(278+201j),(112+77j),(-88-30j),(-286-184j),(-483-265j),(-585-385j),(-724-466j),(-858-474j),(-885-697j),(-930-588j),(-854-845j),(-786-804j),(-725-734j),(-567-629j),(-420-542j),(-300-482j),(-171-295j),(-31-155j),(98+17j),(213+176j),(291+335j),(359+500j),(423+580j),(521+712j),(407+912j),(441+1025j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493886.8128033,(-8-3j),(-229-6j),(-432-46j),(-603-87j),(-787-121j),(-737-122j),(-899-214j),(-941-188j),(-982-240j),(-934-305j),(-1004-313j),(-819-352j),(-627-232j),(-481-218j),(-321-140j),(-101-42j),(92+57j),(255+167j),(513+268j),(613+357j),(843+439j),(787+450j),(874+518j),(914+567j),(983+651j),(863+474j),(848+460j),(-24-26j),(40+91j),(49+100j),(25+49j),(-7-2j),(-2011+0j),(-12800-32640j),(128+0j),(14+65j),(40+10j),(7+7j),(-901+519j),(-931+627j),(-972+572j),(-1074+402j),(-944+420j),(-879+342j),(-702+235j),(-538+194j),(-411+7j),(-218-58j),(-27-162j),(191-214j),(378-261j),(536-265j),(697-277j),(891-266j),(907-305j),(922-248j),(961-245j),(987-95j),(921-44j),(809-9j),(641-42j),(534-10j),(363+87j),(195+52j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493886.9379222,(190-41j),(373-977j),(44-1091j),(-269-908j),(-467-679j),(-426-285j),(-365-127j),(-164-33j),(26-53j),(171-205j),(194-500j),(115-722j),(-253-782j),(-537-776j),(-882-697j),(-983-424j),(-1244-65j),(-1060+239j),(-896+677j),(-494+747j),(-165+782j),(85+510j),(139+292j),(78+77j),(-85-59j),(-296-30j),(-486+137j),(32-20j),(-91+46j),(-154+114j),(-102+149j),(-43+48j),(-2011+0j),(-12800-32640j),(128+0j),(27+77j),(50-17j),(12+14j),(-159+511j),(-33+342j),(-99+202j),(-274+93j),(-454+165j),(-570+282j),(-606+581j),(-425+883j),(-322+1102j),(176+1143j),(338+1259j),(681+1052j),(941+710j),(953+341j),(866+63j),(751-160j),(457-273j),(265-186j),(139-50j),(147+103j),(279+272j),(477+305j),(688+156j),(887-117j),(991-270j),(975-664j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493887.0704558,(24-8j),(154-259j),(111-511j),(-184-670j),(-655-616j),(-842-120j),(-951+425j),(-564+949j),(97+1140j),(625+928j),(1149+390j),(1030-180j),(516-615j),(107-634j),(-149-450j),(-147-210j),(-41-178j),(34-334j),(-210-529j),(-546-457j),(-980-60j),(-763+482j),(-471+984j),(206+1153j),(881+923j),(1065+103j),(893-524j),(-11+17j),(48-110j),(-15-117j),(-39-57j),(13-10j),(-2011+0j),(-12544-32640j),(128+0j),(7-68j),(-40+9j),(-12+4j),(-575-1022j),(-1175-404j),(-1249+351j),(-971+897j),(-169+1198j),(359+941j),(725+477j),(682-26j),(515-157j),(275-227j),(297-156j),(364-197j),(388-440j),(193-683j),(-217-846j),(-715-777j),(-1071-183j),(-1002+415j),(-585+985j),(26+1130j),(537+942j),(853+439j),(770-141j),(499-462j),(251-438j),(67-357j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493887.2020748,(210+31j),(606-972j),(209-1220j),(-285-1057j),(-653-722j),(-590-255j),(-529+6j),(-284+87j),(-95+25j),(-41-201j),(-248-431j),(-507-501j),(-794-190j),(-974+157j),(-1009+667j),(-635+979j),(-153+1374j),(297+1208j),(941+895j),(1008+326j),(981-165j),(525-381j),(260-427j),(24-282j),(-15-45j),(180+120j),(438+75j),(-41-2j),(104-21j),(173-93j),(120-148j),(49-53j),(-2011+0j),(-12800-32640j),(128+0j),(13-99j),(-58-4j),(-2-22j),(215-517j),(35-330j),(98-165j),(311-108j),(468-301j),(482-565j),(232-931j),(-277-1080j),(-655-1103j),(-1086-666j),(-1381-399j),(-1354+181j),(-1095+670j),(-633+905j),(-209+934j),(170+830j),(355+490j),(272+258j),(148+146j),(14+217j),(-34+372j),(96+559j),(418+601j),(787+488j),(1031+338j),(1237-238j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493887.3276632,(50-214j),(-894-663j),(-1142-313j),(-1034+154j),(-736+446j),(-328+469j),(-98+417j),(-5+195j),(-70+18j),(-308-61j),(-590+113j),(-731+331j),(-553+726j),(-298+1032j),(152+1282j),(560+1020j),(1108+824j),(1175+382j),(1243-275j),(806-596j),(436-805j),(79-567j),(-108-376j),(-108-129j),(78+17j),(298-91j),(441-328j),(-30+31j),(64-91j),(85-198j),(10-200j),(12-74j),(-2011+0j),(-12800-32640j),(128+0j),(-62+55j),(36+33j),(2+12j),(-401+111j),(-219+83j),(-166-69j),(-276-284j),(-546-293j),(-788-111j),(-921+239j),(-810+729j),(-679+1040j),(-131+1262j),(165+1354j),(631+1123j),(985+777j),(1011+296j),(891-62j),(655-325j),(334-363j),(177-222j),(142-68j),(272+26j),(465+40j),(652-147j),(620-479j),(502-864j),(342-1088j),(-208-1245j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493887.4536438,(-129-145j),(-1001+201j),(-940+599j),(-594+788j),(-264+829j),(59+586j),(178+444j),(148+234j),(49+100j),(-145+112j),(-307+308j),(-368+514j),(-101+758j),(165+911j),(563+963j),(793+724j),(1195+433j),(1174+18j),(1093-518j),(671-744j),(293-897j),(-33-643j),(-199-415j),(-191-158j),(-45-2j),(163-19j),(333-173j),(-23+16j),(61-60j),(102-140j),(41-167j),(22-59j),(-2011+0j),(-12800-32640j),(128+0j),(75+38j),(20-52j),(10+2j),(257+429j),(213+228j),(66+210j),(-110+317j),(-87+534j),(36+711j),(317+801j),(718+698j),(962+607j),(1189+102j),(1274-87j),(1125-511j),(814-882j),(414-935j),(84-864j),(-134-728j),(-259-449j),(-190-272j),(-65-175j),(76-231j),(150-375j),(78-570j),(-140-671j),(-493-750j),(-679-757j),(-1016-506j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493887.578323,(16-17j),(93-218j),(146-440j),(-64-648j),(-536-703j),(-785-340j),(-1076+108j),(-876+789j),(-380+1191j),(263+1210j),(983+909j),(1128+324j),(898-348j),(506-612j),(90-600j),(-51-328j),(-2-170j),(170-154j),(203-474j),(-10-678j),(-574-804j),(-817-381j),(-1122+136j),(-948+822j),(-398+1295j),(460+1034j),(947+613j),(-36+2j),(125+4j),(115-57j),(46-74j),(12-9j),(-2011+0j),(-12544-32640j),(128+0j),(-70-17j),(-9+49j),(3+10j),(-1189+220j),(-857+992j),(-320+1393j),(292+1437j),(1032+926j),(1120+230j),(953-376j),(474-711j),(208-656j),(-69-484j),(-29-365j),(41-360j),(24-515j),(-200-638j),(-593-621j),(-1028-315j),(-1059+341j),(-773+879j),(-229+1221j),(299+1142j),(872+844j),(1072+257j),(801-353j),(462-655j),(193-591j),(-45-424j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493887.6903582,(146-149j),(139-1102j),(261-1190j),(253-1020j),(263-912j),(188-586j),(213-475j),(186-242j),(147-50j),(93+217j),(68+496j),(-74+692j),(-38+787j),(-131+952j),(-215+1144j),(-288+1100j),(-336+1273j),(-422+1152j),(-325+1198j),(-286+982j),(-250+939j),(-187+546j),(-183+461j),(-117+266j),(-50+50j),(6-184j),(60-396j),(-7+27j),(68-72j),(156-107j),(141-101j),(63-4j),(-2011+0j),(-12800-32640j),(128+0j),(-92+1j),(-15+49j),(-21-19j),(51-417j),(92-204j),(172+11j),(211+291j),(278+509j),(224+664j),(340+860j),(427+981j),(285+1191j),(342+1170j),(115+1345j),(66+1283j),(6+1191j),(-44+1013j),(-113+854j),(-137+734j),(-126+484j),(-190+259j),(-191+40j),(-208-204j),(-183-420j),(-150-614j),(-197-762j),(-179-941j),(39-1106j),(19-1238j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
