mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682492663.083441,(32+140j),(559+374j),(584+207j),(459-1j),(307-182j),(96-277j),(-89-408j),(-301-422j),(-530-430j),(-726-420j),(-1026-325j),(-1072-246j),(-990+42j),(-990+146j),(-999+300j),(-798+313j),(-712+469j),(-446+433j),(-191+478j),(54+353j),(302+204j),(412+7j),(536-184j),(615-414j),(671-661j),(459-810j),(376-966j),(-14+41j),(90-109j),(115-158j),(77-144j),(39-29j),(-2011+0j),(-12800-32640j),(128+0j),(-18+64j),(33+13j),(1+7j),(-239+183j),(15+196j),(241+142j),(467+88j),(647-123j),(724-261j),(794-467j),(720-706j),(790-774j),(527-906j),(571-926j),(361-891j),(123-816j),(-47-630j),(-159-438j),(-272-266j),(-293+20j),(-253+221j),(-196+453j),(-141+620j),(-61+738j),(78+817j),(297+808j),(479+794j),(456+817j),(595+740j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492663.209007,(-103+5j),(-161+695j),(275+941j),(775+666j),(1153+99j),(862-411j),(582-880j),(90-910j),(-495-747j),(-678-311j),(-638+171j),(-261+367j),(130+202j),(260-125j),(84-493j),(-323-534j),(-850-352j),(-1044+128j),(-867+922j),(-250+1209j),(555+1265j),(929+736j),(1098+111j),(897-488j),(434-789j),(-115-587j),(-339-267j),(-2-11j),(-19+18j),(58+62j),(91+10j),(42-10j),(-2011+0j),(-12544-32640j),(1152+0j),(-69-24j),(-10+56j),(-15+11j),(-1091-5j),(-878+725j),(-409+1103j),(28+1108j),(631+756j),(740+194j),(554-214j),(184-353j),(-78-156j),(-95+162j),(81+380j),(501+379j),(815+66j),(778-441j),(499-876j),(-95-1147j),(-686-817j),(-948-350j),(-923+198j),(-583+603j),(-229+640j),(143+501j),(281+95j),(143-124j),(-134-193j),(-431+37j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492663.335324,(-37+123j),(611+523j),(1030+332j),(1125-119j),(1061-637j),(600-840j),(277-1112j),(-188-997j),(-574-782j),(-686-397j),(-686-7j),(-386+222j),(-12+231j),(257+57j),(399-292j),(245-587j),(-85-926j),(-474-985j),(-1075-706j),(-1238-218j),(-1361+412j),(-897+734j),(-565+1026j),(-69+1081j),(353+926j),(536+366j),(485+25j),(1+2j),(15-21j),(-57-58j),(-99-24j),(-41+0j),(-2011+0j),(-12544-32640j),(128+0j),(-32-72j),(-55+31j),(-13-4j),(-472-1052j),(-929-669j),(-1132-320j),(-1110+33j),(-814+493j),(-332+563j),(5+496j),(216+200j),(172-96j),(-64-318j),(-361-423j),(-713-268j),(-953+88j),(-892+509j),(-651+862j),(-261+1176j),(285+1055j),(614+798j),(818+436j),(753+144j),(645-134j),(353-284j),(4-238j),(-152-30j),(-187+239j),(-5+519j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492663.4603992,(-136+44j),(-378+718j),(-372+933j),(-269+968j),(-154+1010j),(-11+828j),(57+862j),(149+708j),(260+594j),(270+380j),(321+178j),(292-50j),(177-277j),(93-479j),(-39-715j),(-141-769j),(-351-982j),(-430-1014j),(-716-1012j),(-761-862j),(-941-784j),(-750-501j),(-815-421j),(-767-253j),(-675-95j),(-386+98j),(-200+206j),(-6-15j),(3+45j),(38+109j),(64+114j),(17+47j),(-2011+0j),(-13056-32640j),(128+0j),(-61+52j),(22+41j),(-7+7j),(-926-213j),(-909+10j),(-901+86j),(-810+102j),(-610+251j),(-338+280j),(-114+305j),(127+256j),(318+201j),(490+56j),(686+17j),(787-125j),(861-302j),(823-420j),(767-506j),(737-616j),(509-657j),(373-598j),(230-599j),(147-500j),(18-373j),(-116-232j),(-239-19j),(-306+160j),(-407+293j),(-437+526j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492663.5370512,(33-164j),(-588-741j),(-735-859j),(-784-856j),(-829-839j),(-726-642j),(-794-669j),(-775-475j),(-787-427j),(-697-296j),(-731-95j),(-704+110j),(-532+351j),(-548+556j),(-529+800j),(-510+834j),(-581+1170j),(-575+1161j),(-507+1387j),(-406+1314j),(-318+1434j),(-239+1021j),(-160+1103j),(-59+1011j),(28+935j),(237+586j),(406+423j),(1+11j),(64+55j),(140+87j),(154+71j),(50+42j),(-2011+0j),(-13312-32640j),(128+0j),(86+63j),(41-69j),(24+5j),(-321+1060j),(-134+1104j),(-118+1096j),(-164+1010j),(2+840j),(135+650j),(231+428j),(395+244j),(513+112j),(649-46j),(834-60j),(923-192j),(1049-314j),(997-334j),(1044-395j),(1124-457j),(904-494j),(782-470j),(729-567j),(531-459j),(443-458j),(263-472j),(56-491j),(-99-525j),(-219-640j),(-439-698j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492663.7094371,(64+117j),(570+182j),(529+80j),(359-63j),(196-212j),(1-290j),(-153-428j),(-287-469j),(-508-562j),(-644-633j),(-909-695j),(-917-720j),(-928-500j),(-948-478j),(-987-401j),(-832-312j),(-830-200j),(-615-66j),(-485+129j),(-241+245j),(13+369j),(197+389j),(446+462j),(674+505j),(903+560j),(970+344j),(1117+304j),(-37-14j),(122+113j),(160+147j),(129+116j),(22+48j),(-2011+0j),(-12800-32640j),(128+0j),(27-39j),(-18-19j),(6+5j),(81-238j),(-116-389j),(-281-527j),(-354-701j),(-575-727j),(-635-632j),(-764-699j),(-893-592j),(-861-658j),(-869-453j),(-815-520j),(-708-350j),(-589-189j),(-424-33j),(-250+101j),(-124+252j),(89+344j),(238+380j),(418+475j),(538+532j),(602+617j),(692+596j),(754+473j),(842+451j),(770+524j),(822+430j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492663.8356545,(139-11j),(182-823j),(-367-989j),(-865-653j),(-1125-86j),(-793+441j),(-476+838j),(56+930j),(486+570j),(543+154j),(371-214j),(2-261j),(-225+5j),(-217+345j),(100+643j),(529+560j),(1041+223j),(1076-344j),(749-1099j),(60-1262j),(-734-1161j),(-967-566j),(-1062+86j),(-742+576j),(-272+774j),(191+463j),(290+122j),(8+3j),(-9-16j),(-96-32j),(-108+41j),(-39+29j),(-2011+0j),(-13056-32640j),(128+0j),(86+41j),(19-64j),(10-6j),(1058+96j),(847-575j),(451-879j),(5-892j),(-448-544j),(-451-80j),(-224+186j),(119+173j),(286-108j),(116-449j),(-150-668j),(-639-554j),(-981-93j),(-900+462j),(-534+898j),(37+1104j),(627+759j),(806+286j),(756-204j),(389-462j),(93-472j),(-184-248j),(-172+101j),(90+239j),(370+208j),(626-134j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492663.9617808,(119-37j),(265-446j),(194-394j),(43-263j),(-114-168j),(-237-51j),(-430+15j),(-547+102j),(-711+135j),(-832+129j),(-1064+195j),(-1094+79j),(-978+157j),(-969+105j),(-968+113j),(-800+32j),(-765+59j),(-519+50j),(-377+132j),(-129+173j),(101+233j),(255+290j),(464+336j),(635+428j),(795+565j),(841+470j),(940+525j),(-25-30j),(60+140j),(66+194j),(49+152j),(-14+41j),(-2011+0j),(-13056-32640j),(128+0j),(-23+38j),(18+18j),(-10-5j),(-6+206j),(164+370j),(269+567j),(284+774j),(427+871j),(423+865j),(462+962j),(566+930j),(405+1021j),(453+859j),(279+908j),(245+733j),(242+513j),(213+302j),(193+104j),(211-62j),(182-272j),(195-420j),(222-599j),(221-639j),(363-762j),(391-802j),(334-795j),(359-834j),(487-727j),(458-721j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492664.088019,(-62-98j),(-711-147j),(-905-122j),(-955-33j),(-970+49j),(-796+138j),(-849+195j),(-712+296j),(-621+332j),(-436+307j),(-271+357j),(-74+315j),(155+237j),(348+174j),(582+86j),(682-11j),(931-143j),(1001-214j),(1111-464j),(1015-512j),(1032-711j),(842-677j),(708-682j),(563-692j),(431-677j),(135-475j),(-25-357j),(10-5j),(-28-22j),(-87-27j),(-108-1j),(-45-7j),(-2011+0j),(-13056-32640j),(128+0j),(-86+30j),(6+62j),(-9+5j),(-788-638j),(-888-425j),(-905-368j),(-834-318j),(-723-86j),(-504+62j),(-296+207j),(-74+305j),(102+371j),(309+392j),(474+480j),(651+472j),(799+417j),(854+325j),(894+247j),(944+179j),(854-4j),(732-47j),(675-159j),(507-153j),(412-189j),(232-225j),(-14-227j),(-169-242j),(-317-266j),(-533-229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492664.2157054,(-106-72j),(-361+406j),(92+478j),(278+93j),(32-153j),(-221-34j),(-229+334j),(193+547j),(690+265j),(803-365j),(330-1071j),(-475-1043j),(-1029-242j),(-900+558j),(-227+1053j),(442+733j),(817+139j),(449-361j),(-65-419j),(-226-17j),(72+238j),(385+7j),(339-480j),(-208-766j),(-913-490j),(-902+425j),(-352+1073j),(-9-50j),(109+115j),(223+31j),(138-109j),(37-37j),(-2011+0j),(-13056-32640j),(128+0j),(16-37j),(-24-3j),(4+1j),(-62+172j),(293+270j),(599-63j),(553-608j),(-170-938j),(-863-501j),(-1021+253j),(-441+982j),(275+1064j),(933+369j),(914-229j),(340-672j),(-276-554j),(-384-58j),(-104+192j),(191+31j),(90-324j),(-303-355j),(-653-17j),(-539+476j),(-51+883j),(646+676j),(887-64j),(595-770j),(26-948j),(-639-630j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492664.3399804,(40+125j),(512-18j),(297-319j),(-57-221j),(-96+77j),(103+208j),(431+128j),(545-312j),(269-766j),(-298-923j),(-1059-624j),(-1234+74j),(-750+855j),(-82+1118j),(659+912j),(831+307j),(769-313j),(266-526j),(-143-353j),(-170+35j),(172+177j),(356-50j),(376-501j),(-82-847j),(-768-774j),(-1034+11j),(-887+753j),(19-41j),(-18+162j),(106+196j),(159+78j),(48+29j),(-2011+0j),(-12800-32640j),(128+0j),(15-33j),(-21-5j),(-2-7j),(-150+136j),(65+377j),(440+371j),(774+79j),(690-582j),(190-887j),(-497-857j),(-952-251j),(-958+262j),(-425+811j),(16+831j),(450+483j),(523+0j),(205-253j),(-98-154j),(-157+161j),(141+355j),(456+207j),(627-207j),(420-586j),(-30-893j),(-605-714j),(-898-94j),(-798+557j),(-432+833j),(199+846j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492664.4662955,(61+111j),(545+189j),(519+93j),(364-21j),(217-139j),(52-231j),(-81-360j),(-226-444j),(-391-509j),(-499-604j),(-720-691j),(-736-748j),(-776-564j),(-793-554j),(-871-525j),(-690-427j),(-734-355j),(-544-194j),(-472-33j),(-283+138j),(-101+304j),(65+354j),(244+502j),(412+587j),(586+730j),(682+588j),(812+612j),(-36-30j),(55+135j),(75+179j),(60+147j),(-8+42j),(-2011+0j),(-13056-32640j),(128+0j),(2-48j),(-19-15j),(16+0j),(-43-171j),(-260-210j),(-444-275j),(-619-382j),(-772-317j),(-881-307j),(-915-274j),(-961-130j),(-970-239j),(-908-71j),(-879-200j),(-739-109j),(-599+12j),(-410+81j),(-233+151j),(-72+199j),(137+239j),(261+253j),(447+308j),(545+361j),(616+411j),(689+416j),(704+314j),(812+301j),(752+401j),(777+349j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492664.5900402,(-88+33j),(14+601j),(352+687j),(681+477j),(895+89j),(692-287j),(552-605j),(161-714j),(-192-659j),(-378-388j),(-438-88j),(-238+121j),(26+113j),(208-34j),(254-340j),(68-545j),(-319-731j),(-640-589j),(-1055-168j),(-985+315j),(-783+842j),(-259+853j),(127+917j),(476+691j),(655+380j),(484-35j),(267-179j),(9+1j),(-1-5j),(-30+52j),(-1+80j),(11+47j),(-2011+0j),(-13056-32640j),(128+0j),(55+49j),(33-45j),(9-5j),(749+467j),(853-39j),(737-391j),(505-580j),(66-627j),(-199-388j),(-296-106j),(-168+140j),(57+201j),(298+58j),(431-135j),(358-441j),(96-667j),(-240-665j),(-550-492j),(-790-193j),(-694+230j),(-458+459j),(-178+580j),(94+468j),(219+336j),(252+104j),(112-101j),(-66-121j),(-241-35j),(-346+216j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492664.7154913,(-96-80j),(-558+8j),(-523+11j),(-365+30j),(-195+56j),(-17+55j),(143+57j),(302+55j),(470-11j),(634-46j),(843-141j),(930-134j),(850-257j),(875-285j),(903-359j),(758-326j),(729-390j),(538-328j),(352-361j),(126-259j),(-83-161j),(-203-38j),(-409+111j),(-569+263j),(-738+424j),(-626+579j),(-687+729j),(33-27j),(-140+49j),(-189+66j),(-164+59j),(-48-13j),(-2011+0j),(-13056-32640j),(128+0j),(-51+16j),(-3+20j),(-12-4j),(15-44j),(143+76j),(279+199j),(392+362j),(570+400j),(672+376j),(732+413j),(823+335j),(846+438j),(819+297j),(793+396j),(687+301j),(569+218j),(403+130j),(240+67j),(106+15j),(-66-24j),(-206-29j),(-365-43j),(-459-56j),(-598-96j),(-669-90j),(-696+0j),(-761+17j),(-772-98j),(-798-24j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492664.8414907,(68+77j),(607+5j),(783-3j),(810-48j),(894-80j),(707-91j),(776-119j),(699-133j),(614-192j),(498-169j),(370-220j),(174-221j),(-65-203j),(-240-223j),(-478-236j),(-590-254j),(-854-276j),(-926-308j),(-1138-208j),(-1091-177j),(-1219-116j),(-969-52j),(-940-57j),(-845-9j),(-737+19j),(-450+98j),(-259+142j),(-10-1j),(-1+24j),(37+90j),(54+99j),(14+48j),(-2011+0j),(-13056-32640j),(128+0j),(-35-47j),(-47+10j),(-3-1j),(513-620j),(421-677j),(402-667j),(445-571j),(300-529j),(230-374j),(106-302j),(-25-191j),(-104-67j),(-226+67j),(-352+128j),(-450+221j),(-528+313j),(-541+343j),(-560+394j),(-631+452j),(-538+455j),(-485+420j),(-397+408j),(-346+317j),(-268+279j),(-142+228j),(-9+170j),(137+125j),(267+107j),(427+54j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492664.9581838,(-19+99j),(437+8j),(173-340j),(-154-123j),(17+153j),(234-34j),(97-427j),(-499-384j),(-705+322j),(-109+904j),(951+649j),(1076-411j),(64-1072j),(-865-608j),(-937+453j),(-99+813j),(624+411j),(454-251j),(-103-316j),(-158+127j),(287+127j),(310-368j),(-292-621j),(-900-19j),(-578+951j),(619+849j),(1159-132j),(-26+28j),(-9-161j),(-179-119j),(-153+66j),(-37+26j),(-2011+0j),(-12800-32640j),(128+0j),(-31-12j),(2+19j),(-3+9j),(150-47j),(-62-284j),(-448-107j),(-477+408j),(223+710j),(712+183j),(554-617j),(-348-766j),(-823-212j),(-498+602j),(165+697j),(557+148j),(305-338j),(-148-249j),(-143+76j),(179+109j),(179-255j),(-231-351j),(-542+78j),(-260+566j),(385+629j),(796-7j),(303-683j),(-463-659j),(-780-73j),(-394+618j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492665.0745466,(99-3j),(418-181j),(283-232j),(59-141j),(-78-160j),(-225-98j),(-478-84j),(-579-6j),(-686-64j),(-920-28j),(-1108+36j),(-1084-80j),(-1051+85j),(-1008+53j),(-958+74j),(-758+0j),(-790+95j),(-424+89j),(-208+144j),(-41+197j),(343+221j),(455+220j),(611+262j),(898+337j),(1193+350j),(984+166j),(1138+203j),(-39-3j),(119+103j),(144+143j),(100+127j),(-9+44j),(-2011+0j),(-13056-32640j),(128+0j),(-35-17j),(-14+8j),2j,(-112+98j),(-161+326j),(-218+388j),(-374+537j),(-395+694j),(-354+670j),(-380+633j),(-378+823j),(-408+776j),(-337+632j),(-538+561j),(-231+523j),(-186+358j),(-146+284j),(59+81j),(213-32j),(209-127j),(388-165j),(436-358j),(545-322j),(673-234j),(763-414j),(571-499j),(629-397j),(738-304j),(637-362j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492665.2035892,(-27+103j),(307+558j),(491+654j),(590+616j),(690+535j),(646+342j),(706+291j),(674+136j),(588+12j),(411-62j),(248-172j),(49-202j),(-181-152j),(-385-108j),(-630-1j),(-693+99j),(-919+298j),(-936+385j),(-937+695j),(-773+753j),(-666+953j),(-486+796j),(-312+809j),(-149+725j),(-26+621j),(117+311j),(157+99j),(-4+9j),(26-21j),(80-94j),(60-126j),(34-45j),(-2011+0j),(-13056-32640j),(128+0j),(-39+47j),(30+35j),(8+7j),(-742-43j),(-728+131j),(-714+184j),(-672+169j),(-491+247j),(-327+230j),(-140+178j),(11+100j),(112-4j),(196-140j),(312-250j),(340-382j),(345-523j),(278-574j),(227-640j),(166-682j),(29-634j),(-29-541j),(-105-499j),(-84-361j),(-128-274j),(-125-127j),(-91+51j),(-35+180j),(5+328j),(141+467j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492665.3299773,(36-93j),(-249-554j),(-327-766j),(-358-789j),(-426-850j),(-387-692j),(-429-747j),(-426-704j),(-416-577j),(-349-438j),(-333-288j),(-243-99j),(-119+115j),(-54+316j),(41+543j),(84+657j),(200+909j),(207+1012j),(406+1126j),(420+1072j),(562+1137j),(440+867j),(451+880j),(454+759j),(411+652j),(317+316j),(237+128j),(5+8j),(21-21j),(46-90j),(53-107j),(36-40j),(-2011+0j),(-13056-32640j),(128+0j),(-44+40j),(18+35j),(-9+4j),(-668-423j),(-686-336j),(-681-389j),(-553-434j),(-488-339j),(-299-242j),(-192-143j),(-63-59j),(89+13j),(211+74j),(319+226j),(420+313j),(517+381j),(528+421j),(539+445j),(588+510j),(557+425j),(474+409j),(464+377j),(375+310j),(283+292j),(195+181j),(94+36j),(6-78j),(-58-214j),(-163-373j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492665.4541054,(-129-35j),(-530+299j),(-467+352j),(-249+308j),(-32+226j),(155+92j),(351-49j),(438-233j),(567-459j),(624-627j),(676-934j),(664-1020j),(411-1095j),(317-1134j),(145-1187j),(39-957j),(-119-921j),(-183-637j),(-312-363j),(-283-46j),(-201+270j),(-45+496j),(117+727j),(341+925j),(568+1122j),(765+896j),(994+882j),(-38-52j),(82+170j),(121+227j),(113+165j),(9+53j),(-2011+0j),(-13312-32640j),(128+0j),(-43-23j),(-24+18j),(-6-4j),(96-157j),(107+11j),(154+195j),(180+411j),(303+533j),(364+561j),(479+635j),(644+595j),(632+679j),(729+556j),(680+605j),(635+468j),(596+343j),(450+193j),(307+85j),(160-7j),(-34-61j),(-195-72j),(-386-91j),(-515-100j),(-665-89j),(-757-41j),(-750+96j),(-868+210j),(-883+131j),(-850+254j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
